participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
1,WITHCUSTOMCALIB,660.2982,,,noCalibrationDataSet,7.5,150,30,22,Trial,961.18,708.3275,961.4957,769.2675
1,WITHCUSTOMCALIB,660.3021,,,noCalibrationDataSet,7.5,150,30,22,Trial,973.2452,634.4156,976.3265,668.1974
1,WITHCUSTOMCALIB,660.3327,,,noCalibrationDataSet,7.5,150,30,22,Trial,973.2452,634.4156,976.3265,668.1974
1,WITHCUSTOMCALIB,660.3623,,,noCalibrationDataSet,7.5,150,30,22,Trial,973.2452,634.4156,976.3265,668.1974
1,WITHCUSTOMCALIB,660.3652,,,noCalibrationDataSet,7.5,150,30,22,Trial,967.5325,781.5113,968.6727,874.2111
1,WITHCUSTOMCALIB,660.399,,,noCalibrationDataSet,7.5,150,30,22,Trial,967.5325,781.5113,968.6727,874.2111
1,WITHCUSTOMCALIB,660.4058,,,noCalibrationDataSet,7.5,150,30,22,Trial,965.0043,720.6879,965.865,786.5776
1,WITHCUSTOMCALIB,660.4327,,,noCalibrationDataSet,7.5,150,30,22,Trial,958.4439,722.1276,958.2275,788.7003
1,WITHCUSTOMCALIB,660.4647,,,noCalibrationDataSet,7.5,150,30,22,Trial,958.4439,722.1276,958.2275,788.7003
1,WITHCUSTOMCALIB,660.4676,,,noCalibrationDataSet,7.5,150,30,22,Trial,955.1841,720.9269,954.4437,787.0535
1,WITHCUSTOMCALIB,660.4999,,,noCalibrationDataSet,7.5,150,30,22,Trial,955.1841,720.9269,954.4437,787.0535
1,WITHCUSTOMCALIB,660.5338,,,noCalibrationDataSet,7.5,150,30,22,Trial,955.7183,719.3,955.074,784.7515
1,WITHCUSTOMCALIB,660.539,,,noCalibrationDataSet,7.5,150,30,22,Trial,954.7824,719.8416,953.9827,785.5288
1,WITHCUSTOMCALIB,660.5636,,,noCalibrationDataSet,7.5,150,30,22,Trial,954.6991,719.5534,953.8875,785.1238
1,WITHCUSTOMCALIB,660.5991,,,noCalibrationDataSet,7.5,150,30,22,Trial,954.6991,719.5534,953.8875,785.1238
1,WITHCUSTOMCALIB,660.6028,,,noCalibrationDataSet,7.5,150,30,22,Trial,954.1923,717.5969,953.3098,782.3755
1,WITHCUSTOMCALIB,660.6326,,,noCalibrationDataSet,7.5,150,30,22,Trial,1037.953,656.1337,1051.375,696.9877
1,WITHCUSTOMCALIB,660.6635,,,noCalibrationDataSet,7.5,150,30,22,Trial,1037.953,656.1337,1051.375,696.9877
1,WITHCUSTOMCALIB,660.6664,,,noCalibrationDataSet,7.5,150,30,22,Trial,1106.318,648.1163,1131.206,686.5659
1,WITHCUSTOMCALIB,660.701,,,noCalibrationDataSet,7.5,150,30,22,Trial,1106.318,648.1163,1131.206,686.5659
1,WITHCUSTOMCALIB,660.7316,,,noCalibrationDataSet,7.5,150,30,22,Trial,1104.727,647.4864,1129.358,685.7009
1,WITHCUSTOMCALIB,660.7364,,,noCalibrationDataSet,7.5,150,30,22,Trial,1104.069,644.5328,1128.629,681.727
1,WITHCUSTOMCALIB,660.7682,,,noCalibrationDataSet,7.5,150,30,22,Trial,1104.069,644.5328,1128.629,681.727
1,WITHCUSTOMCALIB,660.798,,,noCalibrationDataSet,7.5,150,30,22,Trial,1103.256,645.4308,1127.669,682.9233
1,WITHCUSTOMCALIB,660.8015,,,noCalibrationDataSet,7.5,150,30,22,Trial,1078.635,650.329,1098.877,689.2911
1,WITHCUSTOMCALIB,660.8347,,,noCalibrationDataSet,7.5,150,30,22,Trial,1078.635,650.329,1098.877,689.2911
1,WITHCUSTOMCALIB,660.8653,,,noCalibrationDataSet,7.5,150,30,22,Trial,967.9902,675.6722,969.7011,723.9958
1,WITHCUSTOMCALIB,660.8685,,,noCalibrationDataSet,7.5,150,30,22,Trial,966.1289,679.9087,967.493,729.8259
1,WITHCUSTOMCALIB,660.9008,,,noCalibrationDataSet,7.5,150,30,22,Trial,966.1289,679.9087,967.493,729.8259
1,WITHCUSTOMCALIB,660.9313,,,noCalibrationDataSet,7.5,150,30,22,Trial,966.1241,682.6512,967.4604,733.5937
1,WITHCUSTOMCALIB,660.9357,,,noCalibrationDataSet,7.5,150,30,22,Trial,972.6614,690.6144,974.9908,744.4927
1,WITHCUSTOMCALIB,660.9634,,,noCalibrationDataSet,7.5,150,30,22,Trial,972.6614,690.6144,974.9908,744.4927
1,WITHCUSTOMCALIB,660.9943,,,noCalibrationDataSet,7.5,150,30,22,Trial,972.6614,690.6144,974.9908,744.4927
1,WITHCUSTOMCALIB,660.9982,,,noCalibrationDataSet,7.5,150,30,22,Trial,972.6614,690.6144,974.9908,744.4927
1,WITHCUSTOMCALIB,661.0311,,,noCalibrationDataSet,7.5,150,30,22,Trial,972.6614,690.6144,974.9908,744.4927
1,WITHCUSTOMCALIB,661.0349,,,noCalibrationDataSet,7.5,150,30,22,Trial,972.6614,690.6144,974.9908,744.4927
1,WITHCUSTOMCALIB,661.0642,,,noCalibrationDataSet,7.5,150,30,22,Trial,972.6614,690.6144,974.9908,744.4927
1,WITHCUSTOMCALIB,661.0947,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.0985,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.1303,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.1335,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.1636,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.194,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.1976,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.2284,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.2324,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.263,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.2708,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.2976,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.3282,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.3323,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.3633,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.3665,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.3976,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.4281,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.4312,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.463,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.4661,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.4974,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.5288,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.5324,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.5629,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.5656,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.5972,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.6029,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.6303,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.6612,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.6646,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.6956,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.6982,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.7299,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.7334,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.764,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.7951,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.798,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.8306,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.8348,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.8646,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.8948,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.8981,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.9299,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.9338,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.9634,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.9944,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,661.9979,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,662.0293,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,662.0329,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,662.0634,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,662.0698,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,662.097,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,662.1274,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,662.1307,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,662.1616,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,662.1649,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,662.198,,,noCalibrationDataSet,7.5,150,30,22,Trial,699.8519,211.0856,671.8048,169.6549
1,WITHCUSTOMCALIB,662.2017,,,noCalibrationDataSet,7.5,150,30,22,Trial,933.8968,655.489,930.2894,697.0579
1,WITHCUSTOMCALIB,662.2823,,,noCalibrationDataSet,7.5,150,30,22,Trial,933.8968,655.489,930.2894,697.0579
1,WITHCUSTOMCALIB,662.2907,,,noCalibrationDataSet,7.5,150,30,22,Trial,947.2361,689.3625,945.4337,743.1143
1,WITHCUSTOMCALIB,662.2942,,,noCalibrationDataSet,7.5,150,30,22,Trial,940.0276,701.9594,936.9493,760.7086
1,WITHCUSTOMCALIB,662.2968,,,noCalibrationDataSet,7.5,150,30,22,Trial,940.0276,701.9594,936.9493,760.7086
1,WITHCUSTOMCALIB,662.3328,,,noCalibrationDataSet,7.5,150,30,22,Trial,940.0276,701.9594,936.9493,760.7086
1,WITHCUSTOMCALIB,662.3361,,,noCalibrationDataSet,7.5,150,30,22,Trial,937.4026,699.8693,933.9144,757.8454
1,WITHCUSTOMCALIB,662.3678,,,noCalibrationDataSet,7.5,150,30,22,Trial,937.4026,699.8693,933.9144,757.8454
1,WITHCUSTOMCALIB,662.396,,,noCalibrationDataSet,7.5,150,30,22,Trial,935.5271,700.4321,931.7302,758.6623
1,WITHCUSTOMCALIB,662.399,,,noCalibrationDataSet,7.5,150,30,22,Trial,943.9494,534.5101,944.1256,539.1835
1,WITHCUSTOMCALIB,662.4309,,,noCalibrationDataSet,7.5,150,30,22,Trial,943.9494,534.5101,944.1256,539.1835
1,WITHCUSTOMCALIB,662.4609,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.4643,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.4952,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.4979,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.5295,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.5322,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.5629,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.5694,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.5972,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.6281,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.6313,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.6616,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.6643,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.6953,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.6979,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.731,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.7338,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.7633,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.7939,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.7968,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.8285,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.8319,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.8635,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.8661,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.8963,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.9275,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.931,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.962,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.9655,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,662.9962,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,663.0025,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,663.0302,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,663.0617,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,663.0661,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,663.0989,,,noCalibrationDataSet,7.5,150,30,22,Trial,889.0714,169.0898,893.0436,118.5827
1,WITHCUSTOMCALIB,663.1339,,,noCalibrationDataSet,7.5,150,30,22,Trial,915.5256,526.5626,911.2714,529.6814
1,WITHCUSTOMCALIB,663.139,,,noCalibrationDataSet,7.5,150,30,22,Trial,914.7203,563.9419,909.5156,577.048
1,WITHCUSTOMCALIB,663.1671,,,noCalibrationDataSet,7.5,150,30,22,Trial,914.7203,563.9419,909.5156,577.048
1,WITHCUSTOMCALIB,663.1984,,,noCalibrationDataSet,7.5,150,30,22,Trial,914.1085,570.2217,908.678,585.1128
1,WITHCUSTOMCALIB,663.2026,,,noCalibrationDataSet,7.5,150,30,22,Trial,912.0589,573.536,906.2313,589.4158
1,WITHCUSTOMCALIB,663.2363,,,noCalibrationDataSet,7.5,150,30,22,Trial,912.0589,573.536,906.2313,589.4158
1,WITHCUSTOMCALIB,663.267,,,noCalibrationDataSet,7.5,150,30,22,Trial,911.4471,577.4534,905.4442,594.476
1,WITHCUSTOMCALIB,663.2715,,,noCalibrationDataSet,7.5,150,30,22,Trial,913.225,577.0637,907.5173,593.9371
1,WITHCUSTOMCALIB,663.3002,,,noCalibrationDataSet,7.5,150,30,22,Trial,913.225,577.0637,907.5173,593.9371
1,WITHCUSTOMCALIB,663.3326,,,noCalibrationDataSet,7.5,150,30,22,Trial,913.3544,575.418,907.6995,591.8131
1,WITHCUSTOMCALIB,663.3369,,,noCalibrationDataSet,7.5,150,30,22,Trial,914.0148,575.9609,908.4563,592.4995
1,WITHCUSTOMCALIB,663.3666,,,noCalibrationDataSet,7.5,150,30,22,Trial,914.0148,575.9609,908.4563,592.4995
1,WITHCUSTOMCALIB,663.3981,,,noCalibrationDataSet,7.5,150,30,22,Trial,919.439,574.169,914.7936,590.0847
1,WITHCUSTOMCALIB,663.4025,,,noCalibrationDataSet,7.5,150,30,22,Trial,920.2312,573.0861,915.7355,588.6759
1,WITHCUSTOMCALIB,663.4348,,,noCalibrationDataSet,7.5,150,30,22,Trial,920.2312,573.0861,915.7355,588.6759
1,WITHCUSTOMCALIB,663.4653,,,noCalibrationDataSet,7.5,150,30,22,Trial,918.7811,573.3923,914.0445,589.0977
1,WITHCUSTOMCALIB,663.4695,,,noCalibrationDataSet,7.5,150,30,22,Trial,919.8071,572.3518,915.2572,587.7393
1,WITHCUSTOMCALIB,663.5013,,,noCalibrationDataSet,7.5,150,30,22,Trial,919.8071,572.3518,915.2572,587.7393
1,WITHCUSTOMCALIB,663.5303,,,noCalibrationDataSet,7.5,150,30,22,Trial,917.6735,571.6178,912.7925,586.8366
1,WITHCUSTOMCALIB,663.5347,,,noCalibrationDataSet,7.5,150,30,22,Trial,950.98,749.5219,949.4404,827.8687
1,WITHCUSTOMCALIB,663.5672,,,noCalibrationDataSet,7.5,150,30,22,Trial,950.98,749.5219,949.4404,827.8687
1,WITHCUSTOMCALIB,663.5992,,,noCalibrationDataSet,7.5,150,30,22,Trial,955.0045,842.4962,954.4379,966.417
1,WITHCUSTOMCALIB,663.6035,,,noCalibrationDataSet,7.5,150,30,22,Trial,950.5633,849.6716,949.348,977.6187
1,WITHCUSTOMCALIB,663.6338,,,noCalibrationDataSet,7.5,150,30,22,Trial,950.5633,849.6716,949.348,977.6187
1,WITHCUSTOMCALIB,663.6635,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,663.6675,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,663.6977,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,663.7303,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,663.7344,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,663.7643,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,663.797,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,663.8011,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,663.8315,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,663.8626,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,663.8662,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,663.8992,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,663.9303,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,663.9349,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,663.9643,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,663.9973,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.0011,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.0312,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.0627,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.0668,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.098,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.1299,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.1342,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.164,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.196,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.1995,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.2313,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.2626,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.2661,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.2971,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.3295,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.3336,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.3644,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.3965,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.4009,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.4323,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.4642,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.4678,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.4985,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
1,WITHCUSTOMCALIB,664.5314,,,noCalibrationDataSet,7.5,150,30,22,Trial,945.4413,853.7684,943.4395,984.0934
