participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
1,WITHCUSTOMCALIB,744.8535,,,noCalibrationDataSet,5,150,148,-1,Instruction,1595.791,519.9335,1713.076,503.399
1,WITHCUSTOMCALIB,744.8845,,,noCalibrationDataSet,5,150,148,-1,Instruction,1595.791,519.9335,1713.076,503.399
1,WITHCUSTOMCALIB,744.8854,,,noCalibrationDataSet,5,150,148,-1,Instruction,1591.21,524.0551,1708.098,508.3111
1,WITHCUSTOMCALIB,744.9178,,,noCalibrationDataSet,5,150,148,-1,Instruction,1591.21,524.0551,1708.098,508.3111
1,WITHCUSTOMCALIB,744.9183,,,noCalibrationDataSet,5,150,148,-1,Instruction,1132.834,422.4106,1178.724,394.9876
1,WITHCUSTOMCALIB,744.9514,,,noCalibrationDataSet,5,150,148,-1,Instruction,1132.834,422.4106,1178.724,394.9876
1,WITHCUSTOMCALIB,744.9519,,,noCalibrationDataSet,5,150,148,-1,Instruction,1014.011,319.3602,1021.403,279.6351
1,WITHCUSTOMCALIB,744.9849,,,noCalibrationDataSet,5,150,148,-1,Instruction,1014.011,319.3602,1021.403,279.6351
1,WITHCUSTOMCALIB,744.9854,,,noCalibrationDataSet,5,150,148,-1,Instruction,1010.704,314.2165,1016.402,273.8632
1,WITHCUSTOMCALIB,745.0187,,,noCalibrationDataSet,5,150,148,-1,Instruction,1010.704,314.2165,1016.402,273.8632
1,WITHCUSTOMCALIB,745.0192,,,noCalibrationDataSet,5,150,148,-1,Instruction,1010.854,314.3182,1016.604,273.974
1,WITHCUSTOMCALIB,745.0518,,,noCalibrationDataSet,5,150,148,-1,Instruction,1010.854,314.3182,1016.604,273.974
1,WITHCUSTOMCALIB,745.0522,,,noCalibrationDataSet,5,150,148,-1,Instruction,1009.895,316.7434,1015.925,276.7931
1,WITHCUSTOMCALIB,745.0853,,,noCalibrationDataSet,5,150,148,-1,Instruction,1009.895,316.7434,1015.925,276.7931
1,WITHCUSTOMCALIB,745.0857,,,noCalibrationDataSet,5,150,148,-1,Instruction,1010.114,321.5605,1017.125,282.313
1,WITHCUSTOMCALIB,745.1185,,,noCalibrationDataSet,5,150,148,-1,Instruction,1010.114,321.5605,1017.125,282.313
1,WITHCUSTOMCALIB,745.1191,,,noCalibrationDataSet,5,150,148,-1,Instruction,1010.39,324.9427,1018.103,286.1869
1,WITHCUSTOMCALIB,745.1522,,,noCalibrationDataSet,5,150,148,-1,Instruction,1010.39,324.9427,1018.103,286.1869
1,WITHCUSTOMCALIB,745.1526,,,noCalibrationDataSet,5,150,148,-1,Instruction,1009.668,329.4149,1018.07,291.3555
1,WITHCUSTOMCALIB,745.186,,,noCalibrationDataSet,5,150,148,-1,Instruction,1009.668,329.4149,1018.07,291.3555
1,WITHCUSTOMCALIB,745.1865,,,noCalibrationDataSet,5,150,148,-1,Instruction,1009.925,332.8952,1019.021,295.3487
1,WITHCUSTOMCALIB,745.2173,,,noCalibrationDataSet,5,150,148,-1,Instruction,1009.925,332.8952,1019.021,295.3487
1,WITHCUSTOMCALIB,745.2185,,,noCalibrationDataSet,5,150,148,-1,Instruction,1009.925,332.8952,1019.021,295.3487
1,WITHCUSTOMCALIB,745.2502,,,noCalibrationDataSet,5,150,148,-1,Instruction,1009.925,332.8952,1019.021,295.3487
1,WITHCUSTOMCALIB,745.252,,,noCalibrationDataSet,5,150,148,-1,Instruction,992.8301,338.3809,999.3431,302.343
1,WITHCUSTOMCALIB,745.2825,,,noCalibrationDataSet,5,150,148,-1,Instruction,992.8301,338.3809,999.3431,302.343
1,WITHCUSTOMCALIB,745.2851,,,noCalibrationDataSet,5,150,148,-1,Instruction,1022.733,386.4601,1042.983,356.7988
1,WITHCUSTOMCALIB,745.3163,,,noCalibrationDataSet,5,150,148,-1,Instruction,1022.733,386.4601,1042.983,356.7988
1,WITHCUSTOMCALIB,745.3185,,,noCalibrationDataSet,5,150,148,-1,Instruction,1029.934,382.168,1051.063,351.5405
1,WITHCUSTOMCALIB,745.3512,,,noCalibrationDataSet,5,150,148,-1,Instruction,1029.934,382.168,1051.063,351.5405
1,WITHCUSTOMCALIB,745.3519,,,noCalibrationDataSet,5,150,148,-1,Instruction,993.5334,432.6042,1013.006,411.8071
1,WITHCUSTOMCALIB,745.3853,,,noCalibrationDataSet,5,150,148,-1,Instruction,993.5334,432.6042,1013.006,411.8071
1,WITHCUSTOMCALIB,745.3857,,,noCalibrationDataSet,5,150,148,-1,Instruction,994.8266,434.1002,1014.711,413.5095
1,WITHCUSTOMCALIB,745.4188,,,noCalibrationDataSet,5,150,148,-1,Instruction,994.8266,434.1002,1014.711,413.5095
1,WITHCUSTOMCALIB,745.4193,,,noCalibrationDataSet,5,150,148,-1,Instruction,997.1634,432.5639,1017.397,411.6143
1,WITHCUSTOMCALIB,745.4507,,,noCalibrationDataSet,5,150,148,-1,Instruction,997.1634,432.5639,1017.397,411.6143
1,WITHCUSTOMCALIB,745.4554,,,noCalibrationDataSet,5,150,148,-1,Instruction,997.1634,432.5639,1017.397,411.6143
1,WITHCUSTOMCALIB,745.4835,,,noCalibrationDataSet,5,150,148,-1,Instruction,999.9881,431.6862,1020.733,410.4727
1,WITHCUSTOMCALIB,745.4854,,,noCalibrationDataSet,5,150,148,-1,Instruction,1123.143,419.5417,1166.949,391.9249
1,WITHCUSTOMCALIB,745.516,,,noCalibrationDataSet,5,150,148,-1,Instruction,1123.143,419.5417,1166.949,391.9249
1,WITHCUSTOMCALIB,745.5208,,,noCalibrationDataSet,5,150,148,-1,Instruction,1123.143,419.5417,1166.949,391.9249
1,WITHCUSTOMCALIB,745.5497,,,noCalibrationDataSet,5,150,148,-1,Instruction,1312.495,428.6258,1388.865,397.9977
1,WITHCUSTOMCALIB,745.5549,,,noCalibrationDataSet,5,150,148,-1,Instruction,1312.495,428.6258,1388.865,397.9977
1,WITHCUSTOMCALIB,745.5847,,,noCalibrationDataSet,5,150,148,-1,Instruction,1448.276,391.731,1539.168,353.0665
1,WITHCUSTOMCALIB,745.5853,,,noCalibrationDataSet,5,150,148,-1,Instruction,1448.245,402.6147,1540.492,365.7565
1,WITHCUSTOMCALIB,745.6179,,,noCalibrationDataSet,5,150,148,-1,Instruction,1448.245,402.6147,1540.492,365.7565
1,WITHCUSTOMCALIB,745.6187,,,noCalibrationDataSet,5,150,148,-1,Instruction,1448.02,405.3335,1540.563,368.9322
1,WITHCUSTOMCALIB,745.6499,,,noCalibrationDataSet,5,150,148,-1,Instruction,1448.02,405.3335,1540.563,368.9322
1,WITHCUSTOMCALIB,745.6545,,,noCalibrationDataSet,5,150,148,-1,Instruction,1448.02,405.3335,1540.563,368.9322
1,WITHCUSTOMCALIB,745.6842,,,noCalibrationDataSet,5,150,148,-1,Instruction,1452.282,404.3758,1545.249,367.7751
1,WITHCUSTOMCALIB,745.6851,,,noCalibrationDataSet,5,150,148,-1,Instruction,1452.321,406.3,1545.52,370.0214
1,WITHCUSTOMCALIB,745.7154,,,noCalibrationDataSet,5,150,148,-1,Instruction,1452.321,406.3,1545.52,370.0214
1,WITHCUSTOMCALIB,745.7207,,,noCalibrationDataSet,5,150,148,-1,Instruction,1452.321,406.3,1545.52,370.0214
1,WITHCUSTOMCALIB,745.7499,,,noCalibrationDataSet,5,150,148,-1,Instruction,1580.734,409.4924,1689.124,373.0898
1,WITHCUSTOMCALIB,745.7518,,,noCalibrationDataSet,5,150,148,-1,Instruction,1580.734,409.4924,1689.124,373.0898
1,WITHCUSTOMCALIB,745.784,,,noCalibrationDataSet,5,150,148,-1,Instruction,1580.734,409.4924,1689.124,373.0898
1,WITHCUSTOMCALIB,745.7854,,,noCalibrationDataSet,5,150,148,-1,Instruction,1750.211,414.6032,1874.777,379.6479
1,WITHCUSTOMCALIB,745.8156,,,noCalibrationDataSet,5,150,148,-1,Instruction,1750.211,414.6032,1874.777,379.6479
1,WITHCUSTOMCALIB,745.8186,,,noCalibrationDataSet,5,150,148,-1,Instruction,1750.211,414.6032,1874.777,379.6479
1,WITHCUSTOMCALIB,745.8545,,,noCalibrationDataSet,5,150,148,-1,Instruction,1750.211,414.6032,1874.777,379.6479
1,WITHCUSTOMCALIB,745.8549,,,noCalibrationDataSet,5,150,148,-1,Instruction,1752.661,433.2575,1879.251,401.5468
1,WITHCUSTOMCALIB,745.8876,,,noCalibrationDataSet,5,150,148,-1,Instruction,1752.661,433.2575,1879.251,401.5468
1,WITHCUSTOMCALIB,745.8879,,,noCalibrationDataSet,5,150,148,-1,Instruction,1760.797,431.6255,1887.874,399.6996
1,WITHCUSTOMCALIB,745.9218,,,noCalibrationDataSet,5,150,148,-1,Instruction,1760.797,431.6255,1887.874,399.6996
1,WITHCUSTOMCALIB,745.9229,,,noCalibrationDataSet,5,150,148,-1,Instruction,1755.338,446.9133,1883.297,417.6275
1,WITHCUSTOMCALIB,745.9542,,,noCalibrationDataSet,5,150,148,-1,Instruction,1755.338,446.9133,1883.297,417.6275
1,WITHCUSTOMCALIB,745.9822,,,noCalibrationDataSet,5,150,148,-1,Instruction,1151.044,298.2415,1180.599,250.781
1,WITHCUSTOMCALIB,745.9864,,,noCalibrationDataSet,5,150,148,-1,Instruction,1151.044,298.2415,1180.599,250.781
1,WITHCUSTOMCALIB,746.0199,,,noCalibrationDataSet,5,150,148,-1,Instruction,1151.044,298.2415,1180.599,250.781
1,WITHCUSTOMCALIB,746.0224,,,noCalibrationDataSet,5,150,148,-1,Instruction,1060.407,219.3692,1053.566,164.1598
1,WITHCUSTOMCALIB,746.0539,,,noCalibrationDataSet,5,150,148,-1,Instruction,1058.952,217.6058,1051.332,162.2249
1,WITHCUSTOMCALIB,746.0543,,,noCalibrationDataSet,5,150,148,-1,Instruction,1058.735,218.8181,1051.409,163.5991
1,WITHCUSTOMCALIB,746.0879,,,noCalibrationDataSet,5,150,148,-1,Instruction,1058.735,218.8181,1051.409,163.5991
1,WITHCUSTOMCALIB,746.0884,,,noCalibrationDataSet,5,150,148,-1,Instruction,1059.945,220.6956,1053.379,165.672
1,WITHCUSTOMCALIB,746.1211,,,noCalibrationDataSet,5,150,148,-1,Instruction,1059.945,220.6956,1053.379,165.672
1,WITHCUSTOMCALIB,746.1221,,,noCalibrationDataSet,5,150,148,-1,Instruction,1061.828,222.3785,1056.099,167.5019
1,WITHCUSTOMCALIB,746.1528,,,noCalibrationDataSet,5,150,148,-1,Instruction,1061.828,222.3785,1056.099,167.5019
1,WITHCUSTOMCALIB,746.1861,,,noCalibrationDataSet,5,150,148,-1,Instruction,1061.828,222.3785,1056.099,167.5019
1,WITHCUSTOMCALIB,746.1865,,,noCalibrationDataSet,5,150,148,-1,Instruction,1011.93,244.317,1001.932,194.1786
1,WITHCUSTOMCALIB,746.2192,,,noCalibrationDataSet,5,150,148,-1,Instruction,1011.93,244.317,1001.932,194.1786
1,WITHCUSTOMCALIB,746.2197,,,noCalibrationDataSet,5,150,148,-1,Instruction,955.4538,267.8575,939.2738,223.2245
1,WITHCUSTOMCALIB,746.2532,,,noCalibrationDataSet,5,150,148,-1,Instruction,955.4538,267.8575,939.2738,223.2245
1,WITHCUSTOMCALIB,746.2567,,,noCalibrationDataSet,5,150,148,-1,Instruction,952.858,270.3392,936.6993,226.1588
1,WITHCUSTOMCALIB,746.2842,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.2462,270.6435,938.4631,226.4442
1,WITHCUSTOMCALIB,746.2863,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.2462,270.6435,938.4631,226.4442
1,WITHCUSTOMCALIB,746.3198,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.2462,270.6435,938.4631,226.4442
1,WITHCUSTOMCALIB,746.3203,,,noCalibrationDataSet,5,150,148,-1,Instruction,955.0679,270.5579,939.4443,226.311
1,WITHCUSTOMCALIB,746.3549,,,noCalibrationDataSet,5,150,148,-1,Instruction,955.0679,270.5579,939.4443,226.311
1,WITHCUSTOMCALIB,746.3575,,,noCalibrationDataSet,5,150,148,-1,Instruction,956.4141,270.1401,940.9856,225.7773
1,WITHCUSTOMCALIB,746.3868,,,noCalibrationDataSet,5,150,148,-1,Instruction,956.1526,271.241,940.9268,227.0405
1,WITHCUSTOMCALIB,746.3893,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.4188,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.4498,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.4528,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.4834,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.4855,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.5157,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.5186,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.5493,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.552,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.5831,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.5856,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.6158,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.6189,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.6501,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.652,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.6826,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.6855,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.716,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.7186,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.7495,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.7523,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.7827,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.7855,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.8159,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.8187,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.8495,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.8519,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.8823,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.8854,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.9156,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.9186,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.9498,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.9522,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.9827,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,746.9852,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.0157,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.0186,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.0499,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.0524,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.0831,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.0853,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.1161,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.1187,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.1497,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.1524,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.1836,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.1854,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.216,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.2184,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.2496,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.2522,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.2827,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.2855,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.316,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.3184,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.3494,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.3522,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.3828,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.3853,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.4157,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.4185,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.4495,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.4524,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.4827,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.4857,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.5163,,,noCalibrationDataSet,5,150,148,-1,Instruction,954.6508,218.6193,925.5374,167.5547
1,WITHCUSTOMCALIB,747.5185,,,noCalibrationDataSet,5,150,148,-1,Instruction,1212.861,138.7188,1209.398,69.0217
1,WITHCUSTOMCALIB,747.5537,,,noCalibrationDataSet,5,150,148,-1,Instruction,1212.861,138.7188,1209.398,69.0217
1,WITHCUSTOMCALIB,747.5543,,,noCalibrationDataSet,5,150,148,-1,Instruction,1057.817,196.4747,1043.897,138.4966
1,WITHCUSTOMCALIB,747.5877,,,noCalibrationDataSet,5,150,148,-1,Instruction,1057.817,196.4747,1043.897,138.4966
1,WITHCUSTOMCALIB,747.5884,,,noCalibrationDataSet,5,150,148,-1,Instruction,1032.341,210.163,1017.266,154.8374
1,WITHCUSTOMCALIB,747.6214,,,noCalibrationDataSet,5,150,148,-1,Instruction,1032.341,210.163,1017.266,154.8374
1,WITHCUSTOMCALIB,747.6218,,,noCalibrationDataSet,5,150,148,-1,Instruction,1033.947,208.0294,1018.588,152.3756
1,WITHCUSTOMCALIB,747.6555,,,noCalibrationDataSet,5,150,148,-1,Instruction,1033.947,208.0294,1018.588,152.3756
1,WITHCUSTOMCALIB,747.6559,,,noCalibrationDataSet,5,150,148,-1,Instruction,1035.296,208.8317,1020.442,153.2265
1,WITHCUSTOMCALIB,747.6902,,,noCalibrationDataSet,5,150,148,-1,Instruction,1035.296,208.8317,1020.442,153.2265
1,WITHCUSTOMCALIB,747.7188,,,noCalibrationDataSet,5,150,148,-1,Instruction,1035.512,209.0315,1020.759,153.4431
1,WITHCUSTOMCALIB,747.7191,,,noCalibrationDataSet,5,150,148,-1,Instruction,1033.294,210.0755,1018.387,154.7025
1,WITHCUSTOMCALIB,747.7525,,,noCalibrationDataSet,5,150,148,-1,Instruction,1033.294,210.0755,1018.387,154.7025
1,WITHCUSTOMCALIB,747.7531,,,noCalibrationDataSet,5,150,148,-1,Instruction,948.1476,272.9294,931.5646,229.3114
1,WITHCUSTOMCALIB,747.7871,,,noCalibrationDataSet,5,150,148,-1,Instruction,948.1476,272.9294,931.5646,229.3114
1,WITHCUSTOMCALIB,747.7878,,,noCalibrationDataSet,5,150,148,-1,Instruction,948.5535,273.9615,932.3009,230.4676
1,WITHCUSTOMCALIB,747.8207,,,noCalibrationDataSet,5,150,148,-1,Instruction,948.5535,273.9615,932.3009,230.4676
1,WITHCUSTOMCALIB,747.8211,,,noCalibrationDataSet,5,150,148,-1,Instruction,948.093,275.1505,932.0158,231.8409
1,WITHCUSTOMCALIB,747.8521,,,noCalibrationDataSet,5,150,148,-1,Instruction,948.093,275.1505,932.0158,231.8409
1,WITHCUSTOMCALIB,747.8524,,,noCalibrationDataSet,5,150,148,-1,Instruction,948.093,275.1505,932.0158,231.8409
1,WITHCUSTOMCALIB,747.8831,,,noCalibrationDataSet,5,150,148,-1,Instruction,948.093,275.1505,932.0158,231.8409
1,WITHCUSTOMCALIB,747.8854,,,noCalibrationDataSet,5,150,148,-1,Instruction,948.093,275.1505,932.0158,231.8409
1,WITHCUSTOMCALIB,747.9161,,,noCalibrationDataSet,5,150,148,-1,Instruction,948.093,275.1505,932.0158,231.8409
1,WITHCUSTOMCALIB,747.9187,,,noCalibrationDataSet,5,150,148,-1,Instruction,948.093,275.1505,932.0158,231.8409
1,WITHCUSTOMCALIB,747.9523,,,noCalibrationDataSet,5,150,148,-1,Instruction,948.093,275.1505,932.0158,231.8409
1,WITHCUSTOMCALIB,747.9528,,,noCalibrationDataSet,5,150,148,-1,Instruction,950.7178,275.2819,935.2477,231.875
1,WITHCUSTOMCALIB,747.9859,,,noCalibrationDataSet,5,150,148,-1,Instruction,950.7178,275.2819,935.2477,231.875
1,WITHCUSTOMCALIB,747.9867,,,noCalibrationDataSet,5,150,148,-1,Instruction,951.7585,276.4457,936.786,233.1541
1,WITHCUSTOMCALIB,748.0171,,,noCalibrationDataSet,5,150,148,-1,Instruction,951.7585,276.4457,936.786,233.1541
1,WITHCUSTOMCALIB,748.0189,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.0497,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.052,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.0823,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.0858,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.1164,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.1189,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.1498,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.1521,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.1823,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.1853,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.2159,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.2189,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.2494,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.2521,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.2823,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.2856,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.316,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
1,WITHCUSTOMCALIB,748.3185,,,noCalibrationDataSet,5,150,148,-1,Instruction,1183.765,136.6389,1174.505,67.51382
