participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
2,,8.884962,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,63.58124,869.483
2,,8.88746,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,63.58124,869.483
2,,8.917896,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,63.58124,869.483
2,,8.921201,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,63.58124,869.483
2,,8.952632,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,63.58124,869.483
2,,8.954658,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,104.9562,860.7076
2,,8.986478,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,104.9562,860.7076
2,,8.987878,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.018064,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.021343,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.051625,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.054534,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.08516,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.087547,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.118001,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.121383,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.151666,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.154472,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.185315,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.187883,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.218195,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.220842,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.251146,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.254455,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.284643,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.287548,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.317915,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.321182,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.351511,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.354629,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.384986,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.387794,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.418678,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.421197,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.451492,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.454474,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.488654,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,422.5673,942.0341
2,,9.489153,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1101.136,485.3607
2,,9.519666,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1101.136,485.3607
2,,9.521531,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1101.136,485.3607
2,,9.555125,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1101.136,485.3607
2,,9.558132,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1042.925,398.6345
2,,9.588598,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,883.4683,432.6977
2,,9.589073,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,877.1808,430.1198
2,,9.622476,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,877.1808,430.1198
2,,9.622896,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,864.59,428.3836
2,,9.65356,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,864.59,428.3836
2,,9.657423,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,864.59,428.3836
2,,9.687724,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,858.5247,434.5798
2,,9.688225,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,925.4379,504.5499
2,,9.721136,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,925.4379,504.5499
2,,9.721553,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.9083,524.4734
2,,9.751814,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.9083,524.4734
2,,9.754692,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.9083,524.4734
2,,9.788676,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.9083,524.4734
2,,9.791512,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,910.9084,526.0536
2,,9.819267,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,911.394,529.3846
2,,9.821419,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,911.394,529.3846
2,,9.853972,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,911.394,529.3846
2,,9.856665,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,929.6965,501.087
2,,9.88497,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,901.9163,425.0001
2,,9.887771,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,901.9163,425.0001
2,,9.918501,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,901.9163,425.0001
2,,9.921304,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,901.9163,425.0001
2,,9.95188,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,901.9163,425.0001
2,,9.954686,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,901.9163,425.0001
2,,9.985057,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,901.9163,425.0001
2,,9.987741,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,901.9163,425.0001
2,,10.01827,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,901.9163,425.0001
2,,10.02136,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,901.9163,425.0001
2,,10.05449,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,901.9163,425.0001
2,,10.05691,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,997.7332,196.5262
2,,10.08533,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,985.4722,194.5631
2,,10.0887,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,985.4722,194.5631
2,,10.12025,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,985.4722,194.5631
2,,10.12135,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,990.3916,187.0681
2,,10.15455,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,990.3916,187.0681
2,,10.15707,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,975.9251,217.7272
2,,10.18544,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.1567,219.9871
2,,10.1881,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.1567,219.9871
2,,10.22177,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.1567,219.9871
2,,10.22434,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,969.0021,217.3673
2,,10.25547,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.9233,243.5516
2,,10.25585,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,973.2817,229.6542
2,,10.28645,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,973.2817,229.6542
2,,10.28827,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,973.2817,229.6542
2,,10.32013,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,973.2817,229.6542
2,,10.32152,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.5042,228.3037
2,,10.35217,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.5042,228.3037
2,,10.35456,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.5042,228.3037
2,,10.38507,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.5042,228.3037
2,,10.38826,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.5042,228.3037
2,,10.41908,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.5042,228.3037
2,,10.42162,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.5042,228.3037
2,,10.45216,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.5042,228.3037
2,,10.45482,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.5042,228.3037
2,,10.4862,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.5042,228.3037
2,,10.48958,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.9948,278.3846
2,,10.51866,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1024.61,261.5594
2,,10.52112,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1024.61,261.5594
2,,10.5537,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1024.61,261.5594
2,,10.55452,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,988.0855,225.2418
2,,10.58813,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,988.0855,225.2418
2,,10.58883,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,964.2575,282.5716
2,,10.6218,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,964.2575,282.5716
2,,10.62228,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,956.4721,275.6325
2,,10.6579,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,956.4721,275.6325
2,,10.66046,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,939.7887,253.729
2,,10.69014,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,963.1143,288.7127
2,,10.71891,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,929.2626,360.0802
2,,10.72131,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,929.2626,360.0802
2,,10.75657,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,929.2626,360.0802
2,,10.7592,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,908.259,458.6997
2,,10.78747,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,917.0544,468.1893
2,,10.78945,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,917.0544,468.1893
2,,10.82297,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,917.0544,468.1893
2,,10.82344,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,919.0073,469.5552
2,,10.85659,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,919.0073,469.5552
2,,10.85717,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,930.1867,488.168
2,,10.88778,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,930.1867,488.168
2,,10.88853,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,930.1867,488.168
2,,10.92116,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,930.1867,488.168
2,,10.92162,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,956.2827,576.2419
2,,10.95546,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,956.2827,576.2419
2,,10.95617,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,941.1619,571.8373
2,,10.98729,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,941.1619,571.8373
2,,10.98834,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,949.9509,568.9555
2,,11.02144,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,949.9509,568.9555
2,,11.0219,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,957.9343,563.6123
2,,11.05503,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,957.9343,563.6123
2,,11.05566,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,957.4099,546.0207
2,,11.09012,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,957.4099,546.0207
2,,11.09069,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,962.3312,543.0732
2,,11.12336,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,962.3312,543.0732
2,,11.12442,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,956.4822,531.2252
2,,11.15915,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,956.4822,531.2252
2,,11.15966,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,963.6121,538.9303
2,,11.19152,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,963.6121,538.9303
2,,11.22053,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,966.3602,536.6904
2,,11.22119,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1006.829,228.5565
2,,11.25465,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1006.829,228.5565
2,,11.25531,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,974.3557,204.4418
2,,11.28656,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,974.3557,204.4418
2,,11.28827,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1012.916,222.1821
2,,11.321,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1012.916,222.1821
2,,11.32152,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1011.928,223.339
2,,11.35585,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1011.928,223.339
2,,11.35647,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,995.141,239.2025
2,,11.39026,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,995.141,239.2025
2,,11.3907,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,965.7043,205.283
2,,11.4237,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,965.7043,205.283
2,,11.4241,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,999.8087,248.7276
2,,11.45792,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,999.8087,248.7276
2,,11.45842,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,997.8058,250.9261
2,,11.4909,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,997.8058,250.9261
2,,11.52044,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,957.9495,426.6391
2,,11.52177,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,927.5195,515.0147
2,,11.55493,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,927.5195,515.0147
2,,11.55553,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,929.1309,522.3928
2,,11.58828,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,929.1309,522.3928
2,,11.58882,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,928.6637,521.5369
2,,11.62287,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,928.6637,521.5369
2,,11.62347,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,920.3743,501.9157
2,,11.65792,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,920.3743,501.9157
2,,11.6585,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,911.8009,515.5349
2,,11.69133,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,911.8009,515.5349
2,,11.72448,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,660.8583,575.5387
2,,11.72561,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,701.7893,531.9017
2,,11.75931,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,701.7893,531.9017
2,,11.78886,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,704.3713,535.1765
2,,11.78943,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,708.802,533.9849
2,,11.82253,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,708.802,533.9849
2,,11.82296,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,708.7308,531.5334
2,,11.85578,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,708.7308,531.5334
2,,11.85643,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,704.3649,538.4769
2,,11.8897,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,704.3649,538.4769
2,,11.89029,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,713.6299,535.6797
2,,11.92292,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,713.6299,535.6797
2,,11.9234,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,721.1119,549.5274
2,,11.954,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,721.1119,549.5274
2,,11.95464,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,721.1119,549.5274
2,,11.98545,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,721.1119,549.5274
2,,11.98796,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,721.1119,549.5274
2,,12.02083,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,721.1119,549.5274
2,,12.02147,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,591.6306,462.4988
2,,12.05402,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,591.6306,462.4988
2,,12.05476,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,715.5116,539.4667
2,,12.08873,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,715.5116,539.4667
2,,12.08937,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,714.099,535.8063
2,,12.12321,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,714.099,535.8063
2,,12.12379,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,714.27,534.2208
2,,12.15685,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,714.27,534.2208
2,,12.15742,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,712.284,534.7546
2,,12.19104,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,712.284,534.7546
2,,12.1917,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,713.509,534.585
2,,12.22339,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,713.509,534.585
2,,12.2544,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,773.0412,582.4617
2,,12.25487,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,809.562,692.9182
2,,12.28792,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,809.562,692.9182
2,,12.28841,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,815.3338,720.2309
2,,12.32191,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,815.3338,720.2309
2,,12.32238,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,810.6903,716.7704
2,,12.35539,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,810.6903,716.7704
2,,12.35684,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,794.8693,711.412
2,,12.38951,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,794.8693,711.412
2,,12.39019,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,804.3425,721.8423
2,,12.42286,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,804.3425,721.8423
2,,12.42331,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,851.374,767.2404
2,,12.45656,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,851.374,767.2404
2,,12.45704,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,896.3409,766.0935
2,,12.48946,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,896.3409,766.0935
2,,12.48985,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,894.2528,761.3802
2,,12.52341,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,894.2528,761.3802
2,,12.52386,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,898.9067,766.6777
2,,12.55741,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,898.9067,766.6777
2,,12.55791,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,900.1365,765.6044
2,,12.58901,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,900.1365,765.6044
2,,12.59122,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,936.1669,764.6124
2,,12.62148,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,936.1669,764.6124
2,,12.65467,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,936.1669,764.6124
2,,12.65518,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1050.03,778.3397
2,,12.6884,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1050.03,778.3397
2,,12.68882,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1052.248,759.0109
2,,12.7209,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1052.248,759.0109
2,,12.7213,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1058.179,752.8092
2,,12.75389,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1058.179,752.8092
2,,12.75452,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,959.9104,715.9435
2,,12.78724,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,959.9104,715.9435
2,,12.78786,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,687.1709,708.817
2,,12.82087,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,687.1709,708.817
2,,12.8215,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,688.6537,696.2398
2,,12.85445,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,688.6537,696.2398
2,,12.85491,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,697.1141,696.9847
2,,12.88779,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,697.1141,696.9847
2,,12.88828,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,688.4749,694.2106
2,,12.92157,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,688.4749,694.2106
2,,12.92204,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,627.7761,702.4788
2,,12.95507,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,627.7761,702.4788
2,,12.9555,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,587.9382,704.9548
2,,12.98843,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,587.9382,704.9548
2,,12.98904,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,594.4771,701.5226
2,,13.02182,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,594.4771,701.5226
2,,13.02226,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,601.1378,698.2562
2,,13.0556,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,601.1378,698.2562
2,,13.05604,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,598.5179,702.1537
2,,13.08944,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,598.5179,702.1537
2,,13.08995,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,594.0686,687.5746
2,,13.12316,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,594.0686,687.5746
2,,13.1236,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,756.9877,701.6205
2,,13.15486,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,756.9877,701.6205
2,,13.15526,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,885.408,691.311
2,,13.18823,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,885.408,691.311
2,,13.18874,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,872.6232,686.7042
2,,13.22228,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,872.6232,686.7042
2,,13.22276,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,873.8203,692.243
2,,13.25573,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,873.8203,692.243
2,,13.2562,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,875.4981,689.1055
2,,13.28795,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,875.4981,689.1055
2,,13.2884,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,907.699,726.3486
2,,13.32131,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,907.699,726.3486
2,,13.32177,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,975.2701,781.9671
2,,13.35414,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,975.2701,781.9671
2,,13.35459,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,962.5851,754.8433
2,,13.38722,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,962.5851,754.8433
2,,13.3879,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,956.0574,747.5127
2,,13.42093,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,956.0574,747.5127
2,,13.42136,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,953.1766,746.0262
2,,13.45351,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,953.1766,746.0262
2,,13.45446,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,946.819,726.1888
2,,13.48727,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,946.819,726.1888
2,,13.48772,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,953.0158,744.4886
2,,13.51954,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,953.0158,744.4886
2,,13.52141,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.6349,724.7153
2,,13.55233,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.6349,724.7153
2,,13.55432,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1028.874,758.2578
2,,13.58658,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1028.874,758.2578
2,,13.58772,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,997.1063,713.8896
2,,13.618,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,997.1063,713.8896
2,,13.62099,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,997.1063,713.8896
2,,13.65155,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,997.1063,713.8896
2,,13.65436,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,997.1063,713.8896
2,,13.68533,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,997.1063,713.8896
2,,13.68776,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,970.3864,688.4221
2,,13.72006,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,970.3864,688.4221
2,,13.72086,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,995.4163,710.8764
2,,13.75246,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,995.4163,710.8764
2,,13.75425,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,990.4213,715.6244
2,,13.78848,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,990.4213,715.6244
2,,13.78895,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,918.1231,716.7919
2,,13.8192,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,918.1231,716.7919
2,,13.82111,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,918.1231,716.7919
2,,13.85329,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,918.1231,716.7919
2,,13.85444,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,781.369,730.6301
2,,13.88719,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,781.369,730.6301
2,,13.88779,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,746.1602,696.9984
