participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
1,WITHCUSTOMCALIB,659.5422,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,852.9164,791.6273,874.3445,813.2075
1,WITHCUSTOMCALIB,659.5668,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,849.5923,791.1866,870.8549,812.7034
1,WITHCUSTOMCALIB,659.6005,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,849.5923,791.1866,870.8549,812.7034
1,WITHCUSTOMCALIB,659.6069,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,851.9047,789.9568,873.7805,810.9435
1,WITHCUSTOMCALIB,659.6326,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,848.486,787.6086,870.7941,807.8256
1,WITHCUSTOMCALIB,659.6666,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,848.486,787.6086,870.7941,807.8256
1,WITHCUSTOMCALIB,659.6705,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,848.486,787.6086,870.7941,807.8256
1,WITHCUSTOMCALIB,659.6982,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,848.486,787.6086,870.7941,807.8256
1,WITHCUSTOMCALIB,659.7345,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,848.486,787.6086,870.7941,807.8256
1,WITHCUSTOMCALIB,659.7403,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,849.7909,782.8362,873.6986,801.2511
1,WITHCUSTOMCALIB,659.7664,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,846.7311,785.8613,869.4249,805.4844
1,WITHCUSTOMCALIB,659.7993,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,846.7311,785.8613,869.4249,805.4844
1,WITHCUSTOMCALIB,659.8035,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,846.7311,785.8613,869.4249,805.4844
1,WITHCUSTOMCALIB,659.833,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,846.7311,785.8613,869.4249,805.4844
1,WITHCUSTOMCALIB,659.8717,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,846.7311,785.8613,869.4249,805.4844
1,WITHCUSTOMCALIB,659.8782,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,843.9056,784.2985,866.8221,803.4313
1,WITHCUSTOMCALIB,659.8986,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,781.4072,719.7138,813.4029,718.6356
1,WITHCUSTOMCALIB,659.934,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,781.4072,719.7138,813.4029,718.6356
1,WITHCUSTOMCALIB,659.938,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,749.6642,712.3063,779.9728,709.9381
1,WITHCUSTOMCALIB,659.968,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,749.6642,712.3063,779.9728,709.9381
1,WITHCUSTOMCALIB,660.0004,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,749.6642,712.3063,779.9728,709.9381
1,WITHCUSTOMCALIB,660.0042,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,747.5338,695.3353,779.6183,687.8106
1,WITHCUSTOMCALIB,660.0375,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,747.5338,695.3353,779.6183,687.8106
1,WITHCUSTOMCALIB,660.0698,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,747.2477,685.6282,780.1348,675.217
1,WITHCUSTOMCALIB,660.0747,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,753.5986,675.6337,787.6497,662.1006
1,WITHCUSTOMCALIB,660.1001,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,753.5986,675.6337,787.6497,662.1006
1,WITHCUSTOMCALIB,660.1339,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,753.5986,675.6337,787.6497,662.1006
1,WITHCUSTOMCALIB,660.1389,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,751.6066,663.9391,785.9515,647.1558
1,WITHCUSTOMCALIB,660.1676,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,751.6066,663.9391,785.9515,647.1558
1,WITHCUSTOMCALIB,660.1976,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,751.6066,663.9391,785.9515,647.1558
1,WITHCUSTOMCALIB,660.2017,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,751.6066,663.9391,785.9515,647.1558
1,WITHCUSTOMCALIB,660.2343,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,751.6066,663.9391,785.9515,647.1558
1,WITHCUSTOMCALIB,660.2702,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,740.8156,598.2885,771.6002,564.9442
1,WITHCUSTOMCALIB,660.2766,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,745.2357,596.5735,776.1847,562.6816
1,WITHCUSTOMCALIB,660.2983,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,746.6729,592.3259,777.2515,557.3937
1,WITHCUSTOMCALIB,660.3349,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,746.6729,592.3259,777.2515,557.3937
1,WITHCUSTOMCALIB,660.343,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,750.694,590.297,781.3466,554.7654
1,WITHCUSTOMCALIB,660.3679,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,753.6982,586.2977,784.0841,549.7502
1,WITHCUSTOMCALIB,660.4031,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,753.6982,586.2977,784.0841,549.7502
1,WITHCUSTOMCALIB,660.4073,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,758.7751,585.7419,789.4897,548.9072
1,WITHCUSTOMCALIB,660.4377,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,758.7751,585.7419,789.4897,548.9072
1,WITHCUSTOMCALIB,660.4699,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,759.5858,588.7087,790.746,552.5293
1,WITHCUSTOMCALIB,660.4764,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,761.5139,592.1283,793.2462,556.6796
1,WITHCUSTOMCALIB,660.4985,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,762.6263,597.2052,795.0283,562.9095
1,WITHCUSTOMCALIB,660.5342,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,762.6263,597.2052,795.0283,562.9095
1,WITHCUSTOMCALIB,660.5413,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,765.783,605.1757,799.2506,572.6786
1,WITHCUSTOMCALIB,660.5665,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,768.3326,614.3143,802.7863,583.9619
1,WITHCUSTOMCALIB,660.599,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,768.3326,614.3143,802.7863,583.9619
1,WITHCUSTOMCALIB,660.6037,,,noCalibrationDataSet,5,150,90,130,Trial,761.2263,617.7639,795.3549,588.4882
1,WITHCUSTOMCALIB,660.6382,,,noCalibrationDataSet,5,150,90,130,Trial,761.2263,617.7639,795.3549,588.4882
1,WITHCUSTOMCALIB,660.6697,,,noCalibrationDataSet,5,150,90,130,Trial,758.3558,622.2042,792.5387,594.1298
1,WITHCUSTOMCALIB,660.6742,,,noCalibrationDataSet,5,150,90,130,Trial,755.6156,627.447,789.8632,600.7874
1,WITHCUSTOMCALIB,660.7018,,,noCalibrationDataSet,5,150,90,130,Trial,755.6156,627.447,789.8632,600.7874
1,WITHCUSTOMCALIB,660.7342,,,noCalibrationDataSet,5,150,90,130,Trial,751.8999,629.8516,785.9583,603.9265
1,WITHCUSTOMCALIB,660.7415,,,noCalibrationDataSet,5,150,90,130,Trial,750.3841,633.446,784.4653,608.4963
1,WITHCUSTOMCALIB,660.7681,,,noCalibrationDataSet,5,150,90,130,Trial,747.6133,639.2023,781.6471,615.8442
1,WITHCUSTOMCALIB,660.8018,,,noCalibrationDataSet,5,150,90,130,Trial,747.6133,639.2023,781.6471,615.8442
1,WITHCUSTOMCALIB,660.8059,,,noCalibrationDataSet,5,150,90,130,Trial,743.8083,644.1217,777.6289,622.1895
1,WITHCUSTOMCALIB,660.8351,,,noCalibrationDataSet,5,150,90,130,Trial,743.8083,644.1217,777.6289,622.1895
1,WITHCUSTOMCALIB,660.8689,,,noCalibrationDataSet,5,150,90,130,Trial,725.3787,643.6548,757.694,622.215
1,WITHCUSTOMCALIB,660.8738,,,noCalibrationDataSet,5,150,90,130,Trial,716.8242,644.4419,748.4592,623.5044
1,WITHCUSTOMCALIB,660.9011,,,noCalibrationDataSet,5,150,90,130,Trial,716.8242,644.4419,748.4592,623.5044
1,WITHCUSTOMCALIB,660.9331,,,noCalibrationDataSet,5,150,90,130,Trial,711.4875,648.4542,742.7249,628.7776
1,WITHCUSTOMCALIB,660.9386,,,noCalibrationDataSet,5,150,90,130,Trial,707.5325,648.2744,738.4506,628.6874
1,WITHCUSTOMCALIB,660.9695,,,noCalibrationDataSet,5,150,90,130,Trial,707.5325,648.2744,738.4506,628.6874
1,WITHCUSTOMCALIB,661.0031,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,708.7357,648.9592,739.7529,629.5148
1,WITHCUSTOMCALIB,661.0076,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,709.1284,649.7204,740.1786,630.468
1,WITHCUSTOMCALIB,661.0355,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,709.1284,649.7204,740.1786,630.468
1,WITHCUSTOMCALIB,661.069,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,711.1961,652.5342,742.4079,633.9735
1,WITHCUSTOMCALIB,661.0736,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,743.7595,671.2216,777.1984,656.7529
1,WITHCUSTOMCALIB,661.1013,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,743.7595,671.2216,777.1984,656.7529
1,WITHCUSTOMCALIB,661.1338,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,739.0501,671.4651,772.0872,657.224
1,WITHCUSTOMCALIB,661.1397,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,734.3306,667.9286,767.1181,652.8435
1,WITHCUSTOMCALIB,661.1702,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,734.3306,667.9286,767.1181,652.8435
1,WITHCUSTOMCALIB,661.1999,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,731.8299,661.3456,764.6042,644.5
1,WITHCUSTOMCALIB,661.204,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,727.7179,657.3653,760.2275,639.558
1,WITHCUSTOMCALIB,661.2358,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,727.7179,657.3653,760.2275,639.558
1,WITHCUSTOMCALIB,661.2673,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,726.1804,656.9622,758.5699,639.0963
1,WITHCUSTOMCALIB,661.2721,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,723.485,656.233,755.6637,638.2589
1,WITHCUSTOMCALIB,661.3014,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,723.485,656.233,755.6637,638.2589
1,WITHCUSTOMCALIB,661.3329,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,718.7663,657.0323,750.5502,639.4406
1,WITHCUSTOMCALIB,661.3381,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,716.3416,658.478,747.9058,641.3691
1,WITHCUSTOMCALIB,661.3707,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,716.3416,658.478,747.9058,641.3691
1,WITHCUSTOMCALIB,661.4023,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,713.8209,657.5743,745.1947,640.3036
1,WITHCUSTOMCALIB,661.4061,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,712.6717,655.6385,743.978,637.8752
1,WITHCUSTOMCALIB,661.4359,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,712.6717,655.6385,743.978,637.8752
1,WITHCUSTOMCALIB,661.4659,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,712.9276,658.7853,744.2087,641.8803
1,WITHCUSTOMCALIB,661.4713,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,712.9276,658.7853,744.2087,641.8803
1,WITHCUSTOMCALIB,661.4988,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,712.9276,658.7853,744.2087,641.8803
1,WITHCUSTOMCALIB,661.5338,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,712.9276,658.7853,744.2087,641.8803
1,WITHCUSTOMCALIB,661.5387,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,744.4058,661.1915,778.2198,643.8807
1,WITHCUSTOMCALIB,661.5703,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,744.4058,661.1915,778.2198,643.8807
1,WITHCUSTOMCALIB,661.6005,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,750.4619,654.5965,784.8693,635.2696
1,WITHCUSTOMCALIB,661.605,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,764.7133,653.2312,800.3076,633.071
1,WITHCUSTOMCALIB,661.6359,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,764.7133,653.2312,800.3076,633.071
1,WITHCUSTOMCALIB,661.6658,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,787.0504,656.6139,824.4904,636.676
1,WITHCUSTOMCALIB,661.671,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,677.2735,719.7361,700.3731,722.3583
1,WITHCUSTOMCALIB,661.7026,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,677.2735,719.7361,700.3731,722.3583
1,WITHCUSTOMCALIB,661.7355,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,609.8555,731.3923,625.3521,740.5726
1,WITHCUSTOMCALIB,661.7409,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,621.7322,737.4493,637.025,748.1584
1,WITHCUSTOMCALIB,661.7704,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,621.7322,737.4493,637.025,748.1584
1,WITHCUSTOMCALIB,661.799,,,noCalibrationDataSet,5,150,90,130,Trial,629.0519,740.9937,644.2217,752.5969
1,WITHCUSTOMCALIB,661.8044,,,noCalibrationDataSet,5,150,90,130,Trial,638.1435,742.2207,653.8142,753.8628
1,WITHCUSTOMCALIB,661.8344,,,noCalibrationDataSet,5,150,90,130,Trial,638.1435,742.2207,653.8142,753.8628
1,WITHCUSTOMCALIB,661.8683,,,noCalibrationDataSet,5,150,90,130,Trial,652.7993,749.8123,668.0211,763.4628
1,WITHCUSTOMCALIB,661.8734,,,noCalibrationDataSet,5,150,90,130,Trial,670.7199,755.2576,686.1793,770.0821
1,WITHCUSTOMCALIB,661.9012,,,noCalibrationDataSet,5,150,90,130,Trial,670.7199,755.2576,686.1793,770.0821
1,WITHCUSTOMCALIB,661.9323,,,noCalibrationDataSet,5,150,90,130,Trial,680.2632,758.5095,695.74,774.0982
1,WITHCUSTOMCALIB,661.9365,,,noCalibrationDataSet,5,150,90,130,Trial,706.1525,767.6718,721.4827,785.5159
1,WITHCUSTOMCALIB,661.969,,,noCalibrationDataSet,5,150,90,130,Trial,706.1525,767.6718,721.4827,785.5159
1,WITHCUSTOMCALIB,661.9998,,,noCalibrationDataSet,5,150,90,130,Trial,724.4394,771.4436,740.3347,789.9555
1,WITHCUSTOMCALIB,662.0043,,,noCalibrationDataSet,5,150,90,130,Trial,736.1287,774.2027,752.2756,793.2821
1,WITHCUSTOMCALIB,662.0331,,,noCalibrationDataSet,5,150,90,130,Trial,736.1287,774.2027,752.2756,793.2821
1,WITHCUSTOMCALIB,662.0681,,,noCalibrationDataSet,5,150,90,130,Trial,832.2051,891.4031,804.856,955.6526
1,WITHCUSTOMCALIB,662.0742,,,noCalibrationDataSet,5,150,90,130,Trial,900.7027,921.681,859.9581,998.1862
1,WITHCUSTOMCALIB,662.1008,,,noCalibrationDataSet,5,150,90,130,Trial,900.7027,921.681,859.9581,998.1862
1,WITHCUSTOMCALIB,662.1328,,,noCalibrationDataSet,5,150,90,130,Trial,901.2438,927.9957,855.9528,1007.658
1,WITHCUSTOMCALIB,662.1369,,,noCalibrationDataSet,5,150,90,130,Trial,906.0112,932.1242,858.1246,1013.722
1,WITHCUSTOMCALIB,662.1683,,,noCalibrationDataSet,5,150,90,130,Trial,906.0112,932.1242,858.1246,1013.722
1,WITHCUSTOMCALIB,662.2001,,,noCalibrationDataSet,5,150,90,130,Trial,906.5302,934.1041,857.1974,1016.698
1,WITHCUSTOMCALIB,662.2044,,,noCalibrationDataSet,5,150,90,130,Trial,914.2983,937.1458,863.4335,1021.037
1,WITHCUSTOMCALIB,662.2332,,,noCalibrationDataSet,5,150,90,130,Trial,914.2983,937.1458,863.4335,1021.037
1,WITHCUSTOMCALIB,662.2646,,,noCalibrationDataSet,5,150,90,130,Trial,920.9272,939.9297,868.5851,1025.036
1,WITHCUSTOMCALIB,662.2699,,,noCalibrationDataSet,5,150,90,130,Trial,926.0378,944.2869,870.7891,1031.491
1,WITHCUSTOMCALIB,662.3008,,,noCalibrationDataSet,5,150,90,130,Trial,926.0378,944.2869,870.7891,1031.491
1,WITHCUSTOMCALIB,662.3329,,,noCalibrationDataSet,5,150,90,130,Trial,939.3336,898.1978,918.382,962.0739
1,WITHCUSTOMCALIB,662.3373,,,noCalibrationDataSet,5,150,90,130,Trial,928.553,831.7176,941.9565,866.7675
1,WITHCUSTOMCALIB,662.3678,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,928.553,831.7176,941.9565,866.7675
1,WITHCUSTOMCALIB,662.3998,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,925.2308,792.0028,953.3397,811.6793
1,WITHCUSTOMCALIB,662.4044,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,924.4899,791.5685,952.6689,811.1027
1,WITHCUSTOMCALIB,662.4348,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,924.4899,791.5685,952.6689,811.1027
1,WITHCUSTOMCALIB,662.4665,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,920.4263,790.601,948.5309,809.8821
1,WITHCUSTOMCALIB,662.4705,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,921.1022,790.5034,949.3023,809.7305
1,WITHCUSTOMCALIB,662.5009,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,921.1022,790.5034,949.3023,809.7305
1,WITHCUSTOMCALIB,662.5322,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,922.3414,789.1883,951.0782,807.8955
1,WITHCUSTOMCALIB,662.5363,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,919.3833,787.1836,948.4698,805.228
1,WITHCUSTOMCALIB,662.5696,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,919.3833,787.1836,948.4698,805.228
1,WITHCUSTOMCALIB,662.601,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,918.7983,788.1549,947.5253,806.5731
1,WITHCUSTOMCALIB,662.6058,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,924.2253,789.6939,952.9803,808.5392
1,WITHCUSTOMCALIB,662.6329,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,924.2253,789.6939,952.9803,808.5392
1,WITHCUSTOMCALIB,662.6679,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,925.8387,790.2088,954.5829,809.2029
1,WITHCUSTOMCALIB,662.6727,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,929.5679,789.8595,958.778,808.6278
1,WITHCUSTOMCALIB,662.7009,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,929.5679,789.8595,958.778,808.6278
1,WITHCUSTOMCALIB,662.7339,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,932.9991,788.414,962.993,806.5601
1,WITHCUSTOMCALIB,662.7381,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,944.4385,789.3252,975.2355,807.5203
1,WITHCUSTOMCALIB,662.7682,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,944.4385,789.3252,975.2355,807.5203
1,WITHCUSTOMCALIB,662.7979,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,954.1487,784.7403,987.2957,801.0138
1,WITHCUSTOMCALIB,662.8022,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,954.1487,784.7403,987.2957,801.0138
1,WITHCUSTOMCALIB,662.8344,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,954.1487,784.7403,987.2957,801.0138
1,WITHCUSTOMCALIB,662.8688,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,960.1477,775.6271,996.5287,788.4634
1,WITHCUSTOMCALIB,662.8727,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,962.3584,769.0544,1000.735,779.5054
1,WITHCUSTOMCALIB,662.9043,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,962.3584,769.0544,1000.735,779.5054
1,WITHCUSTOMCALIB,662.9332,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,967.3198,766.4113,1006.856,775.8201
1,WITHCUSTOMCALIB,662.9378,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,972.4048,764.2715,1012.968,772.8182
1,WITHCUSTOMCALIB,662.967,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,972.4048,764.2715,1012.968,772.8182
1,WITHCUSTOMCALIB,662.9993,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,981.3884,762.1982,1023.323,769.8265
1,WITHCUSTOMCALIB,663.0041,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,994.3168,759.3987,1038.166,765.7845
1,WITHCUSTOMCALIB,663.0336,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,994.3168,759.3987,1038.166,765.7845
1,WITHCUSTOMCALIB,663.065,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1013.928,761.0517,1059.27,767.6079
1,WITHCUSTOMCALIB,663.0693,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1025.441,758.1618,1072.583,763.502
1,WITHCUSTOMCALIB,663.1004,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1025.441,758.1618,1072.583,763.502
1,WITHCUSTOMCALIB,663.1321,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1040.396,754.4051,1089.85,758.1884
1,WITHCUSTOMCALIB,663.1363,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1059.383,750.1473,1111.619,752.1642
1,WITHCUSTOMCALIB,663.1672,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1059.383,750.1473,1111.619,752.1642
1,WITHCUSTOMCALIB,663.1984,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1073.062,745.3672,1127.627,745.5664
1,WITHCUSTOMCALIB,663.2031,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1081.123,739.3862,1137.637,737.4902
1,WITHCUSTOMCALIB,663.2338,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1081.123,739.3862,1137.637,737.4902
1,WITHCUSTOMCALIB,663.2668,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1049.525,746.5163,1101.556,747.4877
1,WITHCUSTOMCALIB,663.2713,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1068.406,734.9473,1124.475,731.8048
1,WITHCUSTOMCALIB,663.3002,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1068.406,734.9473,1124.475,731.8048
1,WITHCUSTOMCALIB,663.3329,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1071.921,729.9381,1129.183,725.1262
1,WITHCUSTOMCALIB,663.3376,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1078.579,725.4196,1137.207,719.0653
1,WITHCUSTOMCALIB,663.3691,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1078.579,725.4196,1137.207,719.0653
1,WITHCUSTOMCALIB,663.3983,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1088.157,719.279,1148.616,710.85
1,WITHCUSTOMCALIB,663.4022,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1225.501,751.1795,1294.242,751.5832
1,WITHCUSTOMCALIB,663.4332,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1225.501,751.1795,1294.242,751.5832
1,WITHCUSTOMCALIB,663.4647,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1273.067,749.1155,1347.206,748.5817
1,WITHCUSTOMCALIB,663.4691,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1283.331,743.0555,1359.764,740.4935
1,WITHCUSTOMCALIB,663.4996,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1283.331,743.0555,1359.764,740.4935
1,WITHCUSTOMCALIB,663.5304,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1287.833,746.8135,1364,745.4701
1,WITHCUSTOMCALIB,663.5339,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1287.833,746.8135,1364,745.4701
1,WITHCUSTOMCALIB,663.5654,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1287.833,746.8135,1364,745.4701
1,WITHCUSTOMCALIB,663.5982,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1287.833,746.8135,1364,745.4701
1,WITHCUSTOMCALIB,663.6018,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1244.223,772.5497,1309.792,780.1191
1,WITHCUSTOMCALIB,663.6334,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1244.223,772.5497,1309.792,780.1191
1,WITHCUSTOMCALIB,663.6664,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1246.84,785.8776,1308.902,798.1451
1,WITHCUSTOMCALIB,663.6701,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1266.602,788.3148,1329.992,801.3502
1,WITHCUSTOMCALIB,663.7009,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1266.602,788.3148,1329.992,801.3502
1,WITHCUSTOMCALIB,663.7318,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1263.662,803.4961,1321.774,822.1051
1,WITHCUSTOMCALIB,663.7355,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1222.447,828.2882,1266.797,856.6724
1,WITHCUSTOMCALIB,663.7659,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1222.447,828.2882,1266.797,856.6724
1,WITHCUSTOMCALIB,663.799,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1239.359,821.3845,1288.276,846.9389
1,WITHCUSTOMCALIB,663.8027,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1231.73,828.9241,1276.782,857.4809
1,WITHCUSTOMCALIB,663.8325,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1231.73,828.9241,1276.782,857.4809
1,WITHCUSTOMCALIB,663.866,,HAPRING_A,noCalibrationDataSet,5,150,90,130,Trial,1197.954,843.9294,1232.909,878.8134
