participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
2,,8.963501,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,74.81909,547.4363
2,,8.964983,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,48.28192,532.8932
2,,8.997645,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,48.28192,532.8932
2,,8.998186,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,77.32452,573.9081
2,,9.030127,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,77.32452,573.9081
2,,9.03182,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,79.99487,562.5479
2,,9.062961,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,79.99487,562.5479
2,,9.064722,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,68.31439,609.2558
2,,9.095221,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,68.31439,609.2558
2,,9.098282,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,68.31439,609.2558
2,,9.128318,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,68.31439,609.2558
2,,9.131251,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,68.31439,609.2558
2,,9.1627,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,68.31439,609.2558
2,,9.165466,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,30.98456,606.2001
2,,9.196288,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,30.98456,606.2001
2,,9.199055,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,32.138,601.6393
2,,9.230209,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,32.138,601.6393
2,,9.231496,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,763.6985,660.5099
2,,9.263624,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,763.6985,660.5099
2,,9.264643,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,813.4502,534.5707
2,,9.29854,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,813.4502,534.5707
2,,9.29918,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,818.8904,535.9562
2,,9.331911,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,818.8904,535.9562
2,,9.332362,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,818.5024,534.5922
2,,9.363997,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,818.5024,534.5922
2,,9.365975,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,819.3379,535.5843
2,,9.398197,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,819.3379,535.5843
2,,9.398769,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,818.9481,537.3137
2,,9.433504,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,818.9481,537.3137
2,,9.434114,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1130.469,556.0186
2,,9.466482,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1130.469,556.0186
2,,9.467749,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1182.375,556.1027
2,,9.500423,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1182.375,556.1027
2,,9.501514,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1184.37,558.5811
2,,9.534474,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1184.37,558.5811
2,,9.535316,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1184.633,560.2878
2,,9.566002,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1184.633,560.2878
2,,9.596776,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1183.237,559.6683
2,,9.598119,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1188.343,561.5463
2,,9.630077,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1188.343,561.5463
2,,9.631411,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1184.79,563.4587
2,,9.66349,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1184.79,563.4587
2,,9.66544,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1185.291,555.5703
2,,9.697134,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1185.291,555.5703
2,,9.698214,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1165.463,559.8613
2,,9.72883,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1165.463,559.8613
2,,9.731591,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1165.463,559.8613
2,,9.761526,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1165.463,559.8613
2,,9.764749,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1165.463,559.8613
2,,9.797138,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1165.463,559.8613
2,,9.798417,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,272.0048,664.6017
2,,9.831607,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,272.0048,664.6017
2,,9.832151,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,274.3945,661.6664
2,,9.865184,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,274.3945,661.6664
2,,9.865717,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,275.8069,662.0233
2,,9.897223,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,275.8069,662.0233
2,,9.898452,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,206.6213,694.8417
2,,9.929003,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,206.6213,694.8417
2,,9.931552,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,206.6213,694.8417
2,,9.962145,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,206.6213,694.8417
2,,9.964927,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,206.6213,694.8417
2,,9.995221,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,206.6213,694.8417
2,,9.998109,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,206.6213,694.8417
2,,10.03072,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,206.6213,694.8417
2,,10.03153,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,79.82941,866.2843
2,,10.06254,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,79.82941,866.2843
2,,10.06455,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,63.70172,837.1086
2,,10.09483,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,63.70172,837.1086
2,,10.0983,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,63.70172,837.1086
2,,10.12959,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,63.70172,837.1086
2,,10.13142,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,58.88037,889.3377
2,,10.16194,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,58.88037,889.3377
2,,10.16461,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,58.88037,889.3377
2,,10.19619,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,58.88037,889.3377
2,,10.19782,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,64.15045,870.3339
2,,10.2285,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,64.15045,870.3339
2,,10.23178,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,64.15045,870.3339
2,,10.262,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,64.15045,870.3339
2,,10.26531,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,64.15045,870.3339
2,,10.29554,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,64.15045,870.3339
2,,10.29798,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,64.15045,870.3339
2,,10.32847,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,64.15045,870.3339
2,,10.33132,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,64.15045,870.3339
2,,10.36369,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,64.15045,870.3339
2,,10.36483,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,52.16504,481.8354
2,,10.39698,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,52.16504,481.8354
2,,10.39795,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,24.60284,504.2877
2,,10.42885,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,24.60284,504.2877
2,,10.43224,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,32.62463,519.9883
2,,10.46281,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,32.62463,519.9883
2,,10.46478,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,32.62463,519.9883
2,,10.49523,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,32.62463,519.9883
2,,10.49811,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,32.62463,519.9883
2,,10.52835,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,32.62463,519.9883
2,,10.53155,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,32.62463,519.9883
2,,10.56438,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,32.62463,519.9883
2,,10.56644,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,641.3232,532.2429
2,,10.5957,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,686.425,402.9689
2,,10.59843,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,686.425,402.9689
2,,10.63153,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,686.425,402.9689
2,,10.63203,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,687.2372,393.1902
2,,10.66631,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,687.2372,393.1902
2,,10.66687,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,682.7283,399.7176
2,,10.70091,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,682.7283,399.7176
2,,10.70154,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,681.2708,405.3115
2,,10.73427,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,681.2708,405.3115
2,,10.76352,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,677.3947,404.2711
2,,10.76634,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,677.5428,403.1487
2,,10.79866,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,970.6612,264.7993
2,,10.79914,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,992.4336,207.4721
2,,10.83294,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,992.4336,207.4721
2,,10.83356,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,943.3798,207.3765
2,,10.86733,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,943.3798,207.3765
2,,10.86794,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,944.1949,211.5414
2,,10.90187,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,944.1949,211.5414
2,,10.90228,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,944.6191,213.3523
2,,10.93539,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,944.6191,213.3523
2,,10.96392,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,946.4082,217.0762
2,,10.96659,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,948.0932,215.1113
2,,10.99667,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,950.1983,215.7943
2,,10.99811,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,949.6234,213.2363
2,,11.03401,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,949.6234,213.2363
2,,11.03476,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,944.4127,209.9284
2,,11.07042,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,944.4127,209.9284
2,,11.09586,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,946.7798,217.0347
2,,11.0981,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,946.2211,222.2022
2,,11.13162,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,946.2211,222.2022
2,,11.13476,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,940.911,221.6782
2,,11.164,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,939.2042,219.8942
2,,11.16711,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,961.8878,225.8062
2,,11.19848,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,967.3784,231.1714
2,,11.19902,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,971.1628,228.4111
2,,11.23262,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,971.1628,228.4111
2,,11.23327,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,973.6763,233.2012
2,,11.26539,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,973.6763,233.2012
2,,11.26826,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,975.3065,234.2035
2,,11.2976,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,979.5766,233.0895
2,,11.29793,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.5109,232.6479
2,,11.33166,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.5109,232.6479
2,,11.33235,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,978.0188,232.1587
2,,11.36717,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,978.0188,232.1587
2,,11.36778,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.0515,233.3752
2,,11.40037,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.0515,233.3752
2,,11.40112,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,974.3479,232.972
2,,11.43733,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,974.3479,232.972
2,,11.4406,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,975.2659,233.6512
2,,11.46665,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,974.3817,235.3653
2,,11.50136,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,973.7052,232.7297
2,,11.50196,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,974.4244,236.2239
2,,11.53303,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,974.4244,236.2239
2,,11.56204,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,978.4812,228.0515
2,,11.56523,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,978.4812,228.0515
2,,11.59711,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,978.4812,228.0515
2,,11.59789,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,973.5116,235.6711
2,,11.63061,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,973.5116,235.6711
2,,11.63132,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,972.5262,231.9211
2,,11.66543,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,972.5262,231.9211
2,,11.66618,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,977.3309,233.4719
2,,11.69681,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,977.3309,233.4719
2,,11.69803,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,982.5183,150.0264
2,,11.7282,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,982.5183,150.0264
2,,11.73123,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,982.5183,150.0264
2,,11.76177,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,982.5183,150.0264
2,,11.76483,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,982.5183,150.0264
2,,11.79619,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,982.5183,150.0264
2,,11.79824,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,879.0534,557.6395
2,,11.83134,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,879.0534,557.6395
2,,11.83191,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,914.7261,487.3309
2,,11.86454,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,914.7261,487.3309
2,,11.86507,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,924.4389,484.3722
2,,11.89827,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,924.4389,484.3722
2,,11.89912,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,928.9738,484.9043
2,,11.93324,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,928.9738,484.9043
2,,11.9337,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,929.9011,480.6019
2,,11.96569,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,929.9011,480.6019
2,,11.96752,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,926.9481,478.048
2,,12.00016,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,927.5794,479.7441
2,,12.00067,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,928.0342,480.8795
2,,12.03171,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,928.0342,480.8795
2,,12.03261,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,862.4274,694.5797
2,,12.06608,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,862.4274,694.5797
2,,12.06745,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.3053,814.2635
2,,12.09912,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,848.2847,823.0073
2,,12.09966,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,850.3455,820.1792
2,,12.13432,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,850.3455,820.1792
2,,12.13476,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,850.0793,815.5414
2,,12.16938,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,850.0793,815.5414
2,,12.19756,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,847.9969,815.2584
2,,12.19837,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,848.3842,814.9508
2,,12.23159,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,848.3842,814.9508
2,,12.23217,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,847.4194,814.2832
2,,12.26502,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,847.4194,814.2832
2,,12.26558,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,980.2704,816.6276
2,,12.29779,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,980.2704,816.6276
2,,12.29849,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,993.9127,805.5116
2,,12.335,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,993.9127,805.5116
2,,12.33551,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,994.298,806.6388
2,,12.36561,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,994.298,806.6388
2,,12.39782,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,995.5848,808.1924
2,,12.40032,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,994.5577,808.0298
2,,12.42935,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,992.8309,810.2557
2,,12.43162,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,990.0739,809.3726
2,,12.46598,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,990.0739,809.3726
2,,12.46667,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1113.164,802.4134
2,,12.49927,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1113.164,802.4134
2,,12.49986,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1138.445,801.7654
2,,12.5313,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1138.445,801.7654
2,,12.53176,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1139.203,798.9058
2,,12.56231,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1139.203,798.9058
2,,12.56475,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1139.203,798.9058
2,,12.59863,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1139.203,798.9058
2,,12.59924,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1023.514,806.5076
2,,12.63344,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1023.514,806.5076
2,,12.63446,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,633.4207,719.4847
2,,12.66646,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,633.4207,719.4847
2,,12.66705,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,634.251,721.6957
2,,12.70105,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,634.251,721.6957
2,,12.70157,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,647.5652,726.7014
2,,12.73549,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,647.5652,726.7014
2,,12.76307,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,637.6053,733.3442
2,,12.76459,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,637.6185,732.6388
2,,12.79681,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,637.6185,732.6388
2,,12.79809,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,640.5065,734.319
2,,12.82971,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,640.5065,734.319
2,,12.83328,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,590.8395,714.4336
2,,12.86346,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,575.3182,715.9005
2,,12.86603,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,583.2774,729.2845
2,,12.8967,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,577.0068,717.9144
2,,12.89824,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,572.5096,722.3942
2,,12.93207,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,572.5096,722.3942
2,,12.93256,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,577.0624,721.7605
2,,12.96421,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,577.0624,721.7605
2,,12.96667,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,783.1428,728.1184
2,,12.99665,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,785.3549,726.9342
2,,12.99784,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,785.5748,729.7283
2,,13.0313,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,785.5748,729.7283
2,,13.03209,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,785.7884,727.3033
2,,13.06592,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,785.7884,727.3033
2,,13.06646,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,787.115,730.0389
2,,13.09948,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,787.115,730.0389
2,,13.09994,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,780.546,730.1829
2,,13.13194,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,780.546,730.1829
2,,13.13239,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,780.546,730.1829
2,,13.16525,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,780.546,730.1829
2,,13.16566,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,786.1068,733.0106
2,,13.19997,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,786.1068,733.0106
2,,13.20065,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,784.8242,730.3174
2,,13.23356,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,784.8242,730.3174
2,,13.23409,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,779.606,733.9197
2,,13.2665,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,779.606,733.9197
2,,13.26786,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,784.0917,737.4028
2,,13.29877,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,784.0917,737.4028
2,,13.33355,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,896.3268,755.5146
2,,13.33412,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,904.1211,743.5898
2,,13.36817,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,904.1211,743.5898
2,,13.36865,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,905.8843,742.6133
2,,13.4001,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,905.8843,742.6133
2,,13.43043,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,903.0551,746.8669
2,,13.43149,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,903.7138,753.4077
2,,13.46454,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,903.7138,753.4077
2,,13.4653,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,999.0884,747.9078
2,,13.49883,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,999.0884,747.9078
2,,13.49926,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1025.162,744.4894
2,,13.53189,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1025.162,744.4894
2,,13.53237,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1024.575,741.862
2,,13.56337,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1024.575,741.862
2,,13.56474,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1030.378,750.7631
2,,13.59683,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1030.378,750.7631
2,,13.59791,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1026.884,750.2541
2,,13.63112,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1026.884,750.2541
2,,13.63219,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1025.959,745.3163
2,,13.66411,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1025.959,745.3163
2,,13.66505,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1031.691,742.2125
2,,13.69779,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1031.691,742.2125
2,,13.6983,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,997.9299,805.0812
2,,13.72968,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,997.9299,805.0812
2,,13.73167,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1016.406,759.0223
2,,13.76484,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1016.406,759.0223
2,,13.76539,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1020.132,755.2515
2,,13.7959,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1020.132,755.2515
2,,13.79784,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1020.132,755.2515
2,,13.83216,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1020.132,755.2515
2,,13.8327,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1146.341,744.4288
2,,13.86847,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1146.341,744.4288
2,,13.86896,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1145.967,745.1706
2,,13.90224,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1145.967,745.1706
2,,13.92882,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1155.014,743.4408
2,,13.93159,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1155.014,743.4408
2,,13.96237,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1155.014,743.4408
2,,13.96477,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1155.014,743.4408
2,,13.99764,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1155.014,743.4408
2,,13.99832,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1150.433,739.1777
