participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
6,,9.221689,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,963.3011,504.1037
6,,9.256356,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,963.3011,504.1037
6,,9.284688,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,960.3538,507.3838
6,,9.285048,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,962.0961,507.7804
6,,9.317511,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,962.0961,507.7804
6,,9.31888,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,961.3321,502.5619
6,,9.351957,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,961.3321,502.5619
6,,9.35246,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,960.7032,505.0552
6,,9.386765,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,960.7032,505.0552
6,,9.387444,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,961.0275,505.9796
6,,9.420951,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,961.0275,505.9796
6,,9.421555,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,959.02,504.6286
6,,9.455597,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,959.02,504.6286
6,,9.483871,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,957.2688,522.7299
6,,9.485464,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,977.794,541.1113
6,,9.518888,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,977.794,541.1113
6,,9.519399,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,975.1947,546.1289
6,,9.553883,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,975.1947,546.1289
6,,9.554602,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,974.1035,544.958
6,,9.588221,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,974.1035,544.958
6,,9.588894,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,971.4963,548.3956
6,,9.622088,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,971.4963,548.3956
6,,9.650936,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,972.5063,543.064
6,,9.651432,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,969.2042,542.4751
6,,9.681748,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,969.2042,542.4751
6,,9.685039,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,969.2042,542.4751
6,,9.721339,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,969.2042,542.4751
6,,9.722058,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,966.4292,540.8759
6,,9.75534,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,966.4292,540.8759
6,,9.785385,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,882.6091,461.8261
6,,9.78581,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,877.4524,459.7775
6,,9.818362,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,877.4524,459.7775
6,,9.818763,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,877.8635,462.5166
6,,9.854038,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,877.8635,462.5166
6,,9.854491,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,878.6198,456.4345
6,,9.889524,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,878.6198,456.4345
6,,9.891022,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,879.5702,456.0024
6,,9.92047,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,879.1967,461.2407
6,,9.951553,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,883.0338,462.8328
6,,9.952038,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,880.5284,461.45
6,,9.985765,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,880.5284,461.45
6,,9.986516,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,879.5137,459.4354
6,,10.01953,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,879.5137,459.4354
6,,10.01999,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,880.3138,459.9162
6,,10.05352,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,880.3138,459.9162
6,,10.0541,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,879.73,459.8533
6,,10.08556,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,879.73,459.8533
6,,10.08595,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,879.3672,456.6557
6,,10.12102,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,879.3672,456.6557
6,,10.12157,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,893.7386,459.4805
6,,10.15531,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,893.7386,459.4805
6,,10.18529,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,980.9154,465.9809
6,,10.18578,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,981.9604,468.6927
6,,10.21693,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,981.9604,468.6927
6,,10.21819,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,982.2957,467.1368
6,,10.25547,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,982.2957,467.1368
6,,10.2561,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,981.0742,466.8101
6,,10.2883,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,981.0742,466.8101
6,,10.31919,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,979.9603,470.7396
6,,10.31977,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,980.4395,467.2929
6,,10.35333,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,980.4395,467.2929
6,,10.35391,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,980.6546,466.5442
6,,10.38776,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,980.6546,466.5442
6,,10.38821,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,982.8092,468.6694
6,,10.42135,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,982.8092,468.6694
6,,10.42193,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,983.4944,468.1596
6,,10.45425,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,983.4944,468.1596
6,,10.48497,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,984.5322,468.5749
6,,10.48544,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,982.5922,467.3495
6,,10.51979,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,982.5922,467.3495
6,,10.52062,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,962.5436,442.5197
6,,10.55412,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,962.5436,442.5197
6,,10.55467,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,673.8286,125.8246
6,,10.58508,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,673.8286,125.8246
6,,10.58819,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,673.8286,125.8246
6,,10.6186,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,673.8286,125.8246
6,,10.62227,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,673.8286,125.8246
6,,10.65219,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,673.8286,125.8246
6,,10.6827,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,673.8286,125.8246
6,,10.68534,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,673.8286,125.8246
6,,10.71571,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,673.8286,125.8246
6,,10.7185,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,673.8286,125.8246
6,,10.74867,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,673.8286,125.8246
6,,10.75183,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,673.8286,125.8246
6,,10.78339,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,673.8286,125.8246
6,,10.78521,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,673.8286,125.8246
6,,10.81625,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,673.8286,125.8246
6,,10.81871,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,680.3337,63.03592
6,,10.85221,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,680.3337,63.03592
6,,10.85287,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,963.4238,320.4025
6,,10.88799,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,963.4238,320.4025
6,,10.88864,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,967.1987,315.4276
6,,10.92146,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,967.1987,315.4276
6,,10.95381,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,963.1126,319.3399
6,,10.95445,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,956.1226,327.2247
6,,10.98486,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,956.1226,327.2247
6,,10.98957,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,956.1226,327.2247
6,,11.01854,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,956.1226,327.2247
6,,11.04949,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,956.1226,327.2247
6,,11.05225,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1126.19,444.4535
6,,11.08256,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1126.19,444.4535
6,,11.08495,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1126.19,444.4535
6,,11.11723,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1126.19,444.4535
6,,11.11869,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1025.225,557.7999
6,,11.15145,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1025.225,557.7999
6,,11.15193,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,974.5759,541.5394
6,,11.18458,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,974.5759,541.5394
6,,11.18509,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,983.8612,548.3769
6,,11.21854,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,983.8612,548.3769
6,,11.21908,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,989.0384,536.1815
6,,11.25192,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,989.0384,536.1815
6,,11.25238,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,990.4501,531.8284
6,,11.28664,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,990.4501,531.8284
6,,11.28716,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,994.8045,525.066
6,,11.31971,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,994.8045,525.066
6,,11.32353,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,994.0646,519.9054
6,,11.35256,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,996.423,516.1227
6,,11.35481,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1001.716,514.4097
6,,11.38962,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1001.716,514.4097
6,,11.39225,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1005.374,506.9088
6,,11.42034,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1006.91,504.5482
6,,11.4525,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1009.578,499.3502
6,,11.45293,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1024.718,508.685
6,,11.48617,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1024.718,508.685
6,,11.4866,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1048.497,516.4547
6,,11.51963,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1048.497,516.4547
6,,11.52008,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1051.673,516.3435
6,,11.55359,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1051.673,516.3435
6,,11.55493,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1050.29,512.9585
6,,11.58627,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1053.671,512.5114
6,,11.58675,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1054.046,515.0663
6,,11.62224,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1054.046,515.0663
6,,11.62277,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1053.326,514.4748
6,,11.65471,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1053.326,514.4748
6,,11.68553,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1054.89,515.2365
6,,11.68623,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1055.999,519.0452
6,,11.71973,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1055.999,519.0452
6,,11.72041,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1054.508,518.0425
6,,11.75535,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1054.508,518.0425
6,,11.75597,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1053.993,521.5906
6,,11.78803,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1053.993,521.5906
6,,11.81972,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1055.097,527.3632
6,,11.8203,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1053.168,523.4722
6,,11.85217,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1053.168,523.4722
6,,11.854,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1059.42,527.7867
6,,11.88824,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1135.659,537.7489
6,,11.89003,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1134.185,532.7916
6,,11.92094,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1136.29,530.903
6,,11.95257,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1132.412,537.1714
6,,11.95311,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1133.744,534.7908
6,,11.98602,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1133.744,534.7908
6,,11.98632,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1134.99,536.1954
6,,12.01762,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1134.99,536.1954
6,,12.01863,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1134.99,536.1954
6,,12.05294,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1134.99,536.1954
6,,12.05348,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1136.161,538.5223
6,,12.08707,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1136.161,538.5223
6,,12.08767,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1137.127,540.1519
6,,12.11937,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1137.127,540.1519
6,,12.11987,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1139.214,542.353
6,,12.15485,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1139.214,542.353
6,,12.15545,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1139.079,541.205
6,,12.18948,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1139.079,541.205
6,,12.21802,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1135.842,543.7263
6,,12.21854,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1137.24,543.2241
6,,12.25169,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1137.24,543.2241
6,,12.25221,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1138.163,544.6812
6,,12.28554,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1138.163,544.6812
6,,12.28606,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1138.021,544.6091
6,,12.31949,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1138.021,544.6091
6,,12.32001,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1134.849,548.0833
6,,12.35161,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1134.849,548.0833
6,,12.35368,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1135.533,543.4347
6,,12.38437,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1132.963,543.9672
6,,12.38743,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1118.728,543.1725
6,,12.41714,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1073.894,543.1466
6,,12.41832,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1068.504,544.0671
6,,12.45192,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1068.504,544.0671
6,,12.45346,,,noCalibrationDataSet,,0,,-1,PupilCalibration,0,0,1070.752,545.4228
6,EYE,12.5578,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1070.752,545.4228
6,EYE,12.57449,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1067.55,545.6036
6,EYE,12.57791,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1048.452,577.0049
6,EYE,12.5889,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1048.452,577.0049
6,EYE,12.62303,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1081.703,618.291
6,EYE,12.62572,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1067.598,619.7941
6,EYE,12.65827,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1067.598,619.7941
6,EYE,12.68803,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1057.527,547.6296
6,EYE,12.69448,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1051.825,587.7185
6,EYE,12.72141,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1053.118,582.2028
6,EYE,12.75441,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1053.118,582.2028
6,EYE,12.75724,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1069.451,559.0607
6,EYE,12.79212,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1069.451,559.0607
6,EYE,12.82287,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1069.135,555.2834
6,EYE,12.82553,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1070.403,561.4219
6,EYE,12.85836,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1070.403,561.4219
6,EYE,12.88876,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1068.499,561.2744
6,EYE,12.8943,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1071.245,559.0046
6,EYE,12.92188,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1072.645,558.3234
6,EYE,12.95785,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1073.909,551.1663
6,EYE,12.96078,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1074.269,553.8459
6,EYE,12.99062,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1074.269,553.8459
6,EYE,13.02252,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1080.15,553.6818
6,EYE,13.02811,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1079.768,548.4082
6,EYE,13.05598,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1078.744,545.1055
6,EYE,13.0912,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1079.279,546.9406
6,EYE,13.09786,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1079.642,545.8621
6,EYE,13.123,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,979.1858,491.1284
6,EYE,13.15793,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,976.0456,476.1844
6,EYE,13.16058,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,974.1839,475.9146
6,EYE,13.19024,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,974.1839,475.9146
6,EYE,13.22575,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,973.2522,475.5219
6,EYE,13.22881,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,971.1846,476.2234
6,EYE,13.25824,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,971.1846,476.2234
6,EYE,13.28904,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,970.8561,474.9862
6,EYE,13.29306,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,971.7078,474.3829
6,EYE,13.32539,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,971.7078,474.3829
6,EYE,13.35761,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,969.2809,474.9141
6,EYE,13.36085,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,971.4832,478.7404
6,EYE,13.39179,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,971.4832,478.7404
6,EYE,13.42392,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,967.4586,477.1672
6,EYE,13.42614,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1088.469,195.6897
6,EYE,13.45555,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1088.469,195.6897
6,EYE,13.48795,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1095.435,98.50677
6,EYE,13.4911,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1087.806,94.30829
6,EYE,13.52668,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1087.806,94.30829
6,EYE,13.55674,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1084.359,97.0134
6,EYE,13.55934,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1081.672,98.54037
6,EYE,13.59025,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1081.672,98.54037
6,EYE,13.62562,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1077.585,98.35617
6,EYE,13.62853,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1079.403,97.23901
6,EYE,13.65838,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1079.403,97.23901
6,EYE,13.69143,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1078.898,94.79001
6,EYE,13.69476,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1081.024,98.18497
6,EYE,13.72465,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1081.024,98.18497
6,EYE,13.75893,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1077.861,96.56656
6,EYE,13.7623,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1048.259,103.9905
6,EYE,13.79114,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1048.259,103.9905
6,EYE,13.82401,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,654.5839,230.1898
6,EYE,13.8274,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,647.0503,221.9179
6,EYE,13.8569,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,642.2714,223.7303
6,EYE,13.88974,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,644.3773,224.2216
6,EYE,13.89353,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,643.2263,225.4534
6,EYE,13.92398,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,643.2263,225.4534
6,EYE,13.95214,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,646.2677,225.4525
6,EYE,13.95435,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,646.2677,225.4525
6,EYE,13.98586,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,646.2677,225.4525
6,EYE,13.98794,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,646.2677,225.4525
6,EYE,14.02254,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,646.2677,225.4525
6,EYE,14.02559,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,646.3825,225.1478
6,EYE,14.05775,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,646.3825,225.1478
6,EYE,14.09213,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,647.4258,226.1088
6,EYE,14.09632,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,906.9282,758.9057
6,EYE,14.12516,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,906.9282,758.9057
6,EYE,14.15968,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,956.139,872.6971
6,EYE,14.16445,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,952.8397,869.8861
6,EYE,14.19096,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,950.4513,874.004
6,EYE,14.22393,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,940.1966,886.0306
6,EYE,14.22739,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,924.6572,901.1519
6,EYE,14.25486,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,924.6572,901.1519
6,EYE,14.28878,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,924.6572,901.1519
6,EYE,14.29315,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1017.497,909.3089
6,EYE,14.32473,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1017.497,909.3089
6,EYE,14.35618,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1004.202,1025.383
6,EYE,14.35919,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1018.282,1018.407
6,EYE,14.39045,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1018.282,1018.407
6,EYE,14.42585,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1022.51,1012.581
6,EYE,14.43132,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1026.256,1007.625
6,EYE,14.45618,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1028.102,1004.504
6,EYE,14.48876,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1028.584,1004.064
6,EYE,14.49357,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1029.394,1000.674
6,EYE,14.52527,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1029.394,1000.674
6,EYE,14.5544,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1031.019,997.0034
6,EYE,14.55732,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1031.907,1001.156
6,EYE,14.59152,,,noCalibrationDataSet,7.5,150,140,-1,Training,0,0,1031.907,1001.156
