participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
18,,8.856196,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,649.1163,204.4013
18,,8.886809,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,649.1163,204.4013
18,,8.88959,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,649.1163,204.4013
18,,8.920335,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,649.1163,204.4013
18,,8.922843,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,649.1163,204.4013
18,,8.956503,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,649.1163,204.4013
18,,8.956965,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1152.315,251.7835
18,,8.989502,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1152.315,251.7835
18,,8.98992,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1151.903,281.3887
18,,9.023204,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1151.903,281.3887
18,,9.023658,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1152.594,294.5344
18,,9.056453,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1152.594,294.5344
18,,9.056902,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1151.657,323.9561
18,,9.089892,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1151.657,323.9561
18,,9.090307,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1149.968,332.3456
18,,9.123854,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1149.968,332.3456
18,,9.124278,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1155.918,344.0081
18,,9.156555,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1155.918,344.0081
18,,9.156958,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1270.65,359.9706
18,,9.191273,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1270.65,359.9706
18,,9.191782,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1274.895,361.7818
18,,9.225297,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1274.895,361.7818
18,,9.225743,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1272.211,368.7424
18,,9.258574,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1272.211,368.7424
18,,9.259688,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1271.06,388.3747
18,,9.292948,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1271.06,388.3747
18,,9.322059,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1271.441,404.7921
18,,9.32329,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1273.446,410.4403
18,,9.356557,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1273.446,410.4403
18,,9.356973,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1130.547,457.3364
18,,9.390246,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1130.547,457.3364
18,,9.390541,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1026.572,495.2695
18,,9.4212,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1026.572,495.2695
18,,9.424711,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1026.572,495.2695
18,,9.456152,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1031.739,503.7786
18,,9.456675,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1032.732,507.1902
18,,9.489801,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1032.732,507.1902
18,,9.490333,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1039.39,527.007
18,,9.523195,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1039.39,527.007
18,,9.523743,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1044.265,534.0208
18,,9.558201,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1044.265,534.0208
18,,9.558761,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1040.558,540.8553
18,,9.591272,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1040.558,540.8553
18,,9.591772,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,994.5189,556.792
18,,9.624836,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,994.5189,556.792
18,,9.625296,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,994.8863,557.362
18,,9.659674,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,994.8863,557.362
18,,9.660226,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,992.9255,561.7889
18,,9.692113,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,992.9255,561.7889
18,,9.722292,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,991.5929,565.5562
18,,9.72285,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1002.96,570.443
18,,9.756384,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1002.96,570.443
18,,9.756907,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1120.598,552.4777
18,,9.789218,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1120.598,552.4777
18,,9.789638,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1124.876,554.57
18,,9.823105,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1124.876,554.57
18,,9.823586,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1126.054,560.0112
18,,9.856257,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1126.054,560.0112
18,,9.856733,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1123.075,568.869
18,,9.889607,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1123.075,568.869
18,,9.890014,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,963.1516,549.9378
18,,9.923012,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,963.1516,549.9378
18,,9.923649,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,965.2355,550.1479
18,,9.955794,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,965.2355,550.1479
18,,9.956186,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.5613,558.0493
18,,9.986736,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.5613,558.0493
18,,9.989414,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.5613,558.0493
18,,10.01981,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.5613,558.0493
18,,10.02279,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.5613,558.0493
18,,10.0533,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.5613,558.0493
18,,10.05609,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.5613,558.0493
18,,10.08633,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.5613,558.0493
18,,10.08938,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.5613,558.0493
18,,10.11989,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.5613,558.0493
18,,10.12273,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.5613,558.0493
18,,10.15301,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.5613,558.0493
18,,10.15618,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.5613,558.0493
18,,10.1889,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,967.5613,558.0493
18,,10.18937,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,791.2266,635.5319
18,,10.2224,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,791.2266,635.5319
18,,10.22282,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,791.0182,640.9809
18,,10.25596,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,791.0182,640.9809
18,,10.25628,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,790.0627,643.9217
18,,10.28709,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,790.0627,643.9217
18,,10.28936,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,790.0627,643.9217
18,,10.31958,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,790.0627,643.9217
18,,10.32265,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,790.0627,643.9217
18,,10.35311,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,790.0627,643.9217
18,,10.356,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,790.0627,643.9217
18,,10.38865,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,790.0627,643.9217
18,,10.38903,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,641.4279,663.6961
18,,10.42158,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,641.4279,663.6961
18,,10.42275,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,643.0057,667.822
18,,10.45515,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,643.0057,667.822
18,,10.45616,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,641.4503,665.6588
18,,10.48724,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,641.4503,665.6588
18,,10.48942,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,641.4503,665.6588
18,,10.52014,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,641.4503,665.6588
18,,10.5227,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,641.4503,665.6588
18,,10.55318,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,641.4503,665.6588
18,,10.55609,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,641.4503,665.6588
18,,10.58881,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,641.4503,665.6588
18,,10.59011,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1045.124,620.8621
18,,10.62243,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1045.124,620.8621
18,,10.62286,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1043.435,605.3678
18,,10.65564,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1043.435,605.3678
18,,10.65613,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,968.6089,78.08414
18,,10.68868,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,968.6089,78.08414
18,,10.68956,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,964.4833,73.16351
18,,10.72243,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,964.4833,73.16351
18,,10.72296,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,961.8784,80.11783
18,,10.75577,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,961.8784,80.11783
18,,10.75614,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,963.9697,80.46353
18,,10.78889,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,963.9697,80.46353
18,,10.79049,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,961.7307,85.39813
18,,10.82247,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,961.7307,85.39813
18,,10.82292,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,962.6544,89.2951
18,,10.856,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,962.6544,89.2951
18,,10.85641,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,961.3654,90.25693
18,,10.89012,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,961.3654,90.25693
18,,10.89061,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,960.9427,94.39755
18,,10.9211,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,960.9427,94.39755
18,,10.92278,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,960.9427,94.39755
18,,10.9555,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,960.9427,94.39755
18,,10.95624,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.3829,121.1919
18,,10.98906,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.3829,121.1919
18,,10.98967,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,939.8143,121.0373
18,,11.02269,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,939.8143,121.0373
18,,11.02311,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.7682,117.1541
18,,11.05627,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.7682,117.1541
18,,11.05672,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,942.2656,111.9919
18,,11.08777,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,942.2656,111.9919
18,,11.08996,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,942.2656,111.9919
18,,11.1251,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,942.2656,111.9919
18,,11.12556,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,966.8647,211.9568
18,,11.15857,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,966.8647,211.9568
18,,11.15898,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1077.699,629.4348
18,,11.19197,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1077.699,629.4348
18,,11.22132,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1079.683,621.8883
18,,11.22274,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1078.347,623.2373
18,,11.25742,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1078.347,623.2373
18,,11.25792,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1075.092,622.2205
18,,11.29094,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1075.092,622.2205
18,,11.29138,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1072.692,622.3741
18,,11.32533,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1072.692,622.3741
18,,11.32584,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1086.163,620.76
18,,11.35845,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1086.163,620.76
18,,11.35905,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1162.457,635.5865
18,,11.39188,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1162.457,635.5865
18,,11.39312,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1171.569,635.3536
18,,11.42552,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1171.569,635.3536
18,,11.45612,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.395,637.0128
18,,11.45649,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.4871,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.48904,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.51959,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.52276,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.55316,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.55593,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.58614,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.58927,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.61973,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.6227,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.65321,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.65594,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.68626,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.68932,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.71969,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.72271,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.75282,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.75607,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.78901,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1173.602,637.1087
18,,11.78938,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,935.2388,581.0227
18,,11.82228,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,935.2388,581.0227
18,,11.8228,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,938.1387,584.8947
18,,11.8553,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,938.1387,584.8947
18,,11.85604,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,11.88649,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,11.88904,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,11.91953,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,11.92277,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,11.953,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,11.95604,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,11.98653,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,11.98926,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,12.01969,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,12.02277,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,12.05319,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,12.05594,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,12.08615,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,12.08936,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,12.1202,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,12.12275,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,12.15341,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,12.15572,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,12.18629,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,12.18974,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,12.22567,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.1577,587.4286
18,,12.22613,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,680.9451,552.4114
18,,12.26043,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,680.9451,552.4114
18,,12.26081,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,684.325,551.1594
18,,12.29212,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,684.325,551.1594
18,,12.32201,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,682.0222,548.252
18,,12.32298,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,809.2283,533.514
18,,12.35595,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,809.2283,533.514
18,,12.35637,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,938.2313,530.6406
18,,12.38703,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,938.2313,530.6406
18,,12.39195,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,938.2313,530.6406
18,,12.42232,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,939.5624,532.8456
18,,12.42284,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,938.7828,534.1652
18,,12.45543,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,938.7828,534.1652
18,,12.45636,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,939.4753,534.8489
18,,12.48669,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,939.4753,534.8489
18,,12.49173,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,939.4753,534.8489
18,,12.522,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,938.8927,536.4902
18,,12.52283,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,941.2061,539.1548
18,,12.55349,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,941.2061,539.1548
18,,12.55612,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,941.2061,539.1548
18,,12.589,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,941.2061,539.1548
18,,12.58969,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.0092,536.0522
18,,12.62062,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.0092,536.0522
18,,12.62277,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.0092,536.0522
18,,12.65318,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.0092,536.0522
18,,12.65595,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.0092,536.0522
18,,12.6862,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.0092,536.0522
18,,12.68965,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.0092,536.0522
18,,12.72408,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.0092,536.0522
18,,12.72453,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1133.213,508.0946
18,,12.75776,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1133.213,508.0946
18,,12.75823,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1149.618,508.2744
18,,12.79117,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1149.618,508.2744
18,,12.79148,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1149.166,517.083
18,,12.82492,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1149.166,517.083
18,,12.82547,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1148.754,517.6302
18,,12.85828,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1148.754,517.6302
18,,12.85955,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1148.598,516.9045
18,,12.88964,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1148.598,516.9045
18,,12.92194,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1148.598,516.9045
18,,12.92618,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1149.415,516.5459
18,,12.95392,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1149.235,516.3576
18,,12.95818,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1149.235,516.3576
18,,12.98655,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1125.276,516.0922
18,,12.9911,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1125.276,516.0922
18,,13.01979,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,770.6403,543.9153
18,,13.02604,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,770.6403,543.9153
18,,13.05373,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,744.3315,543.4575
18,,13.05808,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,744.3315,543.4575
18,,13.0866,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.08932,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.11957,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.12293,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.15319,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.15603,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.18653,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.18932,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.2197,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.22267,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.25328,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.25606,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.28635,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.28923,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.31985,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.32281,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.35343,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.35628,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.38635,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.38923,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.4195,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.42291,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.45362,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.45608,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.48698,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.48946,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.52008,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.52355,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.55428,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.55608,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.5866,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.58937,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.61966,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.62348,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.65377,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.65599,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.68666,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.68952,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.71993,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.72331,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
18,,13.75381,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,753.3314,556.5746
