participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
7,EYE,522.9142,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,522.9448,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,522.9497,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,522.9795,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.0119,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.0161,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.0471,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.0776,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.0814,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.1142,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.1439,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.1475,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.1792,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.1831,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.2141,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.2439,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.2476,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.2792,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.283,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.3143,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.3443,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.348,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.3801,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.3839,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.4141,,HAPRING_B,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.4432,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.4462,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.4777,,HAPRING_TIP,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.4805,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.5149,,HAPRING_TIP,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.5181,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.5452,,HAPRING_TIP,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.5764,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.5793,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.6135,,HAPRING_TIP,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.6169,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.6465,,HAPRING_TIP,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.6764,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.6796,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.7119,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.7157,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.7456,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.7766,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.7798,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.8121,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.8157,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.8453,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.8761,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.8791,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.9128,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.9166,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.9454,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.9758,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,523.9785,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.0101,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.014,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.0453,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.0499,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.0786,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.1098,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.1136,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.1437,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.1465,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.1774,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.1804,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.2119,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.2147,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.246,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.2759,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.2786,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.3105,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.3137,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.3445,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.3478,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.3785,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.4099,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.4132,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.4441,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.4467,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.4781,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.4816,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.5125,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.5428,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.5454,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.5767,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.5792,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.6108,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.6139,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.6448,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.6473,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.6783,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.7107,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.7139,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.7448,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.7473,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.7799,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.8096,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.8141,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.8436,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.8462,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.8777,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.8806,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.913,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.9157,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.9451,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.9759,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,524.9788,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.012,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.0151,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.0453,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.076,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.0791,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.113,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.1164,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.1462,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.1765,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.1793,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.2133,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.2167,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.2451,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.276,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.2787,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.3116,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.3151,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.3454,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.3762,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.3792,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.4128,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.4162,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.4451,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.4764,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.4792,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.5141,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.5177,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.5453,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.5766,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.5793,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.614,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.6173,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.6451,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.6765,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.6793,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.7125,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.7156,,,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.7453,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.7763,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.7791,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.8126,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.8157,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.8453,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.8763,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.8792,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.9108,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.914,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.9451,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.9492,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,525.9786,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.0097,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.0128,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.0449,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.0479,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.0785,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.1099,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.1129,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.1443,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.1471,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.1783,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.1814,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.2121,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.2427,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.2458,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.2784,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.2814,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.3126,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.3427,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.3456,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.3782,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.3816,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.4126,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.4433,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.4462,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.4783,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.4813,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.5121,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.5426,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.5464,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.5785,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.5819,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.6147,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.6426,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.6459,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.677,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.6804,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.7142,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.7176,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.7454,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.7761,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.7793,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.8107,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.8139,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.8453,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.8484,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.8784,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.9093,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.9127,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.9446,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.9479,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,526.9786,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,527.0093,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,527.0124,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,527.0438,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,527.0468,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,527.0783,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,527.0818,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,527.1132,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,527.1423,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,527.145,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,527.1766,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,527.1794,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,527.2109,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,527.2139,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
7,EYE,527.2448,,HAPRING_A,noCalibrationDataSet,5,150,6,101,Trial,1115.172,493.0552,1048.603,502.9557
