participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
16,WITHCUSTOMCALIB,674.0071,,,noCalibrationDataSet,7.5,150,146,36,Training,539.3032,833.6146,509.4992,854.7122
16,WITHCUSTOMCALIB,674.0103,,,noCalibrationDataSet,7.5,150,146,36,Training,538.2509,833.0578,508.4882,854.1259
16,WITHCUSTOMCALIB,674.0432,,,noCalibrationDataSet,7.5,150,146,36,Training,538.2509,833.0578,508.4882,854.1259
16,WITHCUSTOMCALIB,674.0757,,,noCalibrationDataSet,7.5,150,146,36,Training,538.2499,831.5626,508.8187,852.3029
16,WITHCUSTOMCALIB,674.0786,,,noCalibrationDataSet,7.5,150,146,36,Training,536.9752,832.371,507.2649,853.4012
16,WITHCUSTOMCALIB,674.1099,,,noCalibrationDataSet,7.5,150,146,36,Training,536.9752,832.371,507.2649,853.4012
16,WITHCUSTOMCALIB,674.1399,,,noCalibrationDataSet,7.5,150,146,36,Training,535.9434,831.404,506.3663,852.3136
16,WITHCUSTOMCALIB,674.1434,,,noCalibrationDataSet,7.5,150,146,36,Training,539.1669,830.3802,510.0688,850.7805
16,WITHCUSTOMCALIB,674.1763,,,noCalibrationDataSet,7.5,150,146,36,Training,539.1669,830.3802,510.0688,850.7805
16,WITHCUSTOMCALIB,674.2075,,,noCalibrationDataSet,7.5,150,146,36,Training,537.9276,830.1207,508.7898,850.5731
16,WITHCUSTOMCALIB,674.2105,,,noCalibrationDataSet,7.5,150,146,36,Training,537.5684,828.9647,508.6571,849.1953
16,WITHCUSTOMCALIB,674.243,,,noCalibrationDataSet,7.5,150,146,36,Training,537.5684,828.9647,508.6571,849.1953
16,WITHCUSTOMCALIB,674.2758,,,noCalibrationDataSet,7.5,150,146,36,Training,538.1893,828.8197,509.3584,848.9639
16,WITHCUSTOMCALIB,674.2787,,,noCalibrationDataSet,7.5,150,146,36,Training,539.8384,827.8642,511.3459,847.6544
16,WITHCUSTOMCALIB,674.31,,,noCalibrationDataSet,7.5,150,146,36,Training,539.8384,827.8642,511.3459,847.6544
16,WITHCUSTOMCALIB,674.3406,,,noCalibrationDataSet,7.5,150,146,36,Training,542.8132,835.9593,512.7609,857.2639
16,WITHCUSTOMCALIB,674.3429,,,noCalibrationDataSet,7.5,150,146,36,Training,542.8968,835.9068,512.8628,857.1926
16,WITHCUSTOMCALIB,674.374,,,noCalibrationDataSet,7.5,150,146,36,Training,542.8968,835.9068,512.8628,857.1926
16,WITHCUSTOMCALIB,674.4045,,,noCalibrationDataSet,7.5,150,146,36,Training,542.8968,835.9068,512.8628,857.1926
16,WITHCUSTOMCALIB,674.4067,,,noCalibrationDataSet,7.5,150,146,36,Training,542.8968,835.9068,512.8628,857.1926
16,WITHCUSTOMCALIB,674.4387,,,noCalibrationDataSet,7.5,150,146,36,Training,542.8968,835.9068,512.8628,857.1926
16,WITHCUSTOMCALIB,674.441,,,noCalibrationDataSet,7.5,150,146,36,Training,542.8968,835.9068,512.8628,857.1926
16,WITHCUSTOMCALIB,674.4769,,,noCalibrationDataSet,7.5,150,146,36,Training,542.8968,835.9068,512.8628,857.1926
16,WITHCUSTOMCALIB,674.5069,,HAPRING_JOYSTICK_UP,noCalibrationDataSet,7.5,150,146,36,Training,537.7112,835.6282,507.3332,857.3082
16,WITHCUSTOMCALIB,674.5092,,,noCalibrationDataSet,7.5,150,146,36,Training,535.4064,834.8859,505.0127,856.6078
16,WITHCUSTOMCALIB,674.5427,,,noCalibrationDataSet,7.5,150,146,36,Training,535.4064,834.8859,505.0127,856.6078
16,WITHCUSTOMCALIB,674.5753,,,noCalibrationDataSet,7.5,150,146,36,Training,535.0503,834.5775,504.6973,856.2635
16,WITHCUSTOMCALIB,674.5783,,,noCalibrationDataSet,7.5,150,146,36,Training,535.4211,834.7301,505.0634,856.4165
16,WITHCUSTOMCALIB,674.6091,,,noCalibrationDataSet,7.5,150,146,36,Training,535.4211,834.7301,505.0634,856.4165
16,WITHCUSTOMCALIB,674.6414,,,noCalibrationDataSet,7.5,150,146,36,Training,534.4687,833.3575,504.3418,854.8276
16,WITHCUSTOMCALIB,674.6438,,,noCalibrationDataSet,7.5,150,146,36,Training,533.9197,833.5964,503.6964,855.1682
16,WITHCUSTOMCALIB,674.674,,,noCalibrationDataSet,7.5,150,146,36,Training,533.9197,833.5964,503.6964,855.1682
16,WITHCUSTOMCALIB,674.7051,,,noCalibrationDataSet,7.5,150,146,36,Training,533.9197,833.5964,503.6964,855.1682
16,WITHCUSTOMCALIB,674.7073,,,noCalibrationDataSet,7.5,150,146,36,Training,533.9197,833.5964,503.6964,855.1682
16,WITHCUSTOMCALIB,674.7399,,,noCalibrationDataSet,7.5,150,146,36,Training,533.9197,833.5964,503.6964,855.1682
16,WITHCUSTOMCALIB,674.746,,,noCalibrationDataSet,7.5,150,146,36,Training,533.9197,833.5964,503.6964,855.1682
16,WITHCUSTOMCALIB,674.776,,,noCalibrationDataSet,7.5,150,146,36,Training,533.9197,833.5964,503.6964,855.1682
16,WITHCUSTOMCALIB,674.8073,,,noCalibrationDataSet,7.5,150,146,36,Training,531.9604,830.2151,502.3325,851.2201
16,WITHCUSTOMCALIB,674.8095,,,noCalibrationDataSet,7.5,150,146,36,Training,531.3908,828.786,502.0332,849.5284
16,WITHCUSTOMCALIB,674.8417,,,noCalibrationDataSet,7.5,150,146,36,Training,531.3908,828.786,502.0332,849.5284
16,WITHCUSTOMCALIB,674.8751,,,noCalibrationDataSet,7.5,150,146,36,Training,533.7714,828.7275,504.6144,849.2433
16,WITHCUSTOMCALIB,674.8777,,,noCalibrationDataSet,7.5,150,146,36,Training,532.076,827.7861,502.9924,848.2473
16,WITHCUSTOMCALIB,674.9095,,,noCalibrationDataSet,7.5,150,146,36,Training,532.076,827.7861,502.9924,848.2473
16,WITHCUSTOMCALIB,674.9409,,,noCalibrationDataSet,7.5,150,146,36,Training,533.5297,826.1095,504.9279,846.0724
16,WITHCUSTOMCALIB,674.9434,,,noCalibrationDataSet,7.5,150,146,36,Training,535.7551,825.8735,507.3794,845.5867
16,WITHCUSTOMCALIB,674.9771,,,noCalibrationDataSet,7.5,150,146,36,Training,535.7551,825.8735,507.3794,845.5867
16,WITHCUSTOMCALIB,675.0087,,,noCalibrationDataSet,7.5,150,146,36,Training,533.9512,824.0309,505.8358,843.5004
16,WITHCUSTOMCALIB,675.0109,,,noCalibrationDataSet,7.5,150,146,36,Training,534.694,823.3136,506.7925,842.5599
16,WITHCUSTOMCALIB,675.0425,,,noCalibrationDataSet,7.5,150,146,36,Training,534.694,823.3136,506.7925,842.5599
16,WITHCUSTOMCALIB,675.0761,,,noCalibrationDataSet,7.5,150,146,36,Training,534.6758,822.8094,506.8823,841.9469
16,WITHCUSTOMCALIB,675.079,,,noCalibrationDataSet,7.5,150,146,36,Training,560.2883,823.6631,534.2753,840.8195
16,WITHCUSTOMCALIB,675.1094,,HAPRING_JOYSTICK_UP,noCalibrationDataSet,7.5,150,146,36,Training,560.2883,823.6631,534.2753,840.8195
16,WITHCUSTOMCALIB,675.1414,,,noCalibrationDataSet,7.5,150,146,36,Training,562.2897,821.0222,536.9943,837.4442
16,WITHCUSTOMCALIB,675.144,,,noCalibrationDataSet,7.5,150,146,36,Training,561.1439,821.2717,535.7092,837.8396
16,WITHCUSTOMCALIB,675.1744,,,noCalibrationDataSet,7.5,150,146,36,Training,561.1439,821.2717,535.7092,837.8396
16,WITHCUSTOMCALIB,675.2053,,,noCalibrationDataSet,7.5,150,146,36,Training,561.1439,821.2717,535.7092,837.8396
16,WITHCUSTOMCALIB,675.2079,,,noCalibrationDataSet,7.5,150,146,36,Training,561.1439,821.2717,535.7092,837.8396
16,WITHCUSTOMCALIB,675.24,,,noCalibrationDataSet,7.5,150,146,36,Training,561.1439,821.2717,535.7092,837.8396
16,WITHCUSTOMCALIB,675.2757,,,noCalibrationDataSet,7.5,150,146,36,Training,561.1439,821.2717,535.7092,837.8396
16,WITHCUSTOMCALIB,675.2782,,,noCalibrationDataSet,7.5,150,146,36,Training,541.9298,822.1823,514.836,840.5475
16,WITHCUSTOMCALIB,675.3091,,,noCalibrationDataSet,7.5,150,146,36,Training,541.9298,822.1823,514.836,840.5475
16,WITHCUSTOMCALIB,675.3409,,,noCalibrationDataSet,7.5,150,146,36,Training,538.0011,821.7056,510.7056,840.3082
16,WITHCUSTOMCALIB,675.3434,,,noCalibrationDataSet,7.5,150,146,36,Training,538.0005,821.912,510.6605,840.5599
16,WITHCUSTOMCALIB,675.3765,,,noCalibrationDataSet,7.5,150,146,36,Training,538.0005,821.912,510.6605,840.5599
16,WITHCUSTOMCALIB,675.407,,,noCalibrationDataSet,7.5,150,146,36,Training,539.688,823.104,512.2212,841.8653
16,WITHCUSTOMCALIB,675.4097,,,noCalibrationDataSet,7.5,150,146,36,Training,537.6627,823.6629,509.9172,842.7237
16,WITHCUSTOMCALIB,675.4422,,,noCalibrationDataSet,7.5,150,146,36,Training,537.6627,823.6629,509.9172,842.7237
16,WITHCUSTOMCALIB,675.4781,,,noCalibrationDataSet,7.5,150,146,36,Training,538.4751,824.9489,510.5133,844.22
16,WITHCUSTOMCALIB,675.481,,,noCalibrationDataSet,7.5,150,146,36,Training,540.0677,825.6651,512.0739,844.9537
16,WITHCUSTOMCALIB,675.5087,,,noCalibrationDataSet,7.5,150,146,36,Training,540.0677,825.6651,512.0739,844.9537
16,WITHCUSTOMCALIB,675.5401,,,noCalibrationDataSet,7.5,150,146,36,Training,541.2171,824.5471,513.5558,843.4911
16,WITHCUSTOMCALIB,675.5428,,,noCalibrationDataSet,7.5,150,146,36,Training,540.6718,825.6619,512.7256,844.8972
16,WITHCUSTOMCALIB,675.5764,,,noCalibrationDataSet,7.5,150,146,36,Training,540.6718,825.6619,512.7256,844.8972
16,WITHCUSTOMCALIB,675.6069,,,noCalibrationDataSet,7.5,150,146,36,Training,538.1864,826.0997,509.9513,845.6481
16,WITHCUSTOMCALIB,675.6094,,,noCalibrationDataSet,7.5,150,146,36,Training,539.2752,825.7025,511.2115,845.0685
16,WITHCUSTOMCALIB,675.642,,,noCalibrationDataSet,7.5,150,146,36,Training,539.2752,825.7025,511.2115,845.0685
16,WITHCUSTOMCALIB,675.6757,,,noCalibrationDataSet,7.5,150,146,36,Training,539.2985,826.8575,510.9844,846.4744
16,WITHCUSTOMCALIB,675.6782,,,noCalibrationDataSet,7.5,150,146,36,Training,538.9456,826.061,510.7781,845.5344
16,WITHCUSTOMCALIB,675.709,FALSE,Enter,noCalibrationDataSet,7.5,150,146,36,Training,538.9456,826.061,510.7781,845.5344
16,WITHCUSTOMCALIB,675.7418,,,noCalibrationDataSet,7.5,150,141,36,Training,539.7677,824.995,511.8965,844.1632
16,WITHCUSTOMCALIB,675.7454,,,noCalibrationDataSet,7.5,150,141,36,Training,538.3569,832.6285,508.6978,853.5931
16,WITHCUSTOMCALIB,675.7739,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,538.3569,832.6285,508.6978,853.5931
16,WITHCUSTOMCALIB,675.804,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,541.8706,831.4453,512.7482,851.8427
16,WITHCUSTOMCALIB,675.8044,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,540.5963,829.8245,511.7322,849.9778
16,WITHCUSTOMCALIB,675.8371,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,540.5963,829.8245,511.7322,849.9778
16,WITHCUSTOMCALIB,675.8375,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,539.2047,829.6119,510.2788,849.8405
16,WITHCUSTOMCALIB,675.8687,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,539.2047,829.6119,510.2788,849.8405
16,WITHCUSTOMCALIB,675.87,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,539.2047,829.6119,510.2788,849.8405
16,WITHCUSTOMCALIB,675.9,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,539.2047,829.6119,510.2788,849.8405
16,WITHCUSTOMCALIB,675.9037,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,539.2047,829.6119,510.2788,849.8405
16,WITHCUSTOMCALIB,675.9338,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,539.2047,829.6119,510.2788,849.8405
16,WITHCUSTOMCALIB,675.9377,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,539.2047,829.6119,510.2788,849.8405
16,WITHCUSTOMCALIB,675.9688,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,539.2047,829.6119,510.2788,849.8405
16,WITHCUSTOMCALIB,675.9704,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,539.2047,829.6119,510.2788,849.8405
16,WITHCUSTOMCALIB,676.0034,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,539.2047,829.6119,510.2788,849.8405
16,WITHCUSTOMCALIB,676.0063,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,535.6981,830.2549,506.3559,850.9341
16,WITHCUSTOMCALIB,676.0367,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,529.1669,830.71,499.2083,852.0767
16,WITHCUSTOMCALIB,676.037,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,527.6003,830.4427,497.5764,851.8937
16,WITHCUSTOMCALIB,676.0678,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,527.6003,830.4427,497.5764,851.8937
16,WITHCUSTOMCALIB,676.0701,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,527.6003,830.4427,497.5764,851.8937
16,WITHCUSTOMCALIB,676.1005,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,527.6003,830.4427,497.5764,851.8937
16,WITHCUSTOMCALIB,676.1038,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,527.6003,830.4427,497.5764,851.8937
16,WITHCUSTOMCALIB,676.1339,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,527.6003,830.4427,497.5764,851.8937
16,WITHCUSTOMCALIB,676.1366,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,527.6003,830.4427,497.5764,851.8937
16,WITHCUSTOMCALIB,676.1678,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,527.6003,830.4427,497.5764,851.8937
16,WITHCUSTOMCALIB,676.1705,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,527.6003,830.4427,497.5764,851.8937
16,WITHCUSTOMCALIB,676.201,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,527.6003,830.4427,497.5764,851.8937
16,WITHCUSTOMCALIB,676.2037,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,527.6003,830.4427,497.5764,851.8937
16,WITHCUSTOMCALIB,676.235,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,527.6003,830.4427,497.5764,851.8937
16,WITHCUSTOMCALIB,676.2391,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,527.6003,830.4427,497.5764,851.8937
16,WITHCUSTOMCALIB,676.2677,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,681.8793,721.2406,682.8439,709.5803
16,WITHCUSTOMCALIB,676.2708,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,681.8793,721.2406,682.8439,709.5803
16,WITHCUSTOMCALIB,676.3012,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,681.8793,721.2406,682.8439,709.5803
16,WITHCUSTOMCALIB,676.304,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,681.8793,721.2406,682.8439,709.5803
16,WITHCUSTOMCALIB,676.3343,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,681.8793,721.2406,682.8439,709.5803
16,WITHCUSTOMCALIB,676.337,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,681.8793,721.2406,682.8439,709.5803
16,WITHCUSTOMCALIB,676.3679,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,681.8793,721.2406,682.8439,709.5803
16,WITHCUSTOMCALIB,676.3709,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,681.8793,721.2406,682.8439,709.5803
16,WITHCUSTOMCALIB,676.4045,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,681.8793,721.2406,682.8439,709.5803
16,WITHCUSTOMCALIB,676.4075,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,772.2342,598.1164,792.9277,559.3086
16,WITHCUSTOMCALIB,676.4368,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,774.6864,597.9339,795.5132,559.0763
16,WITHCUSTOMCALIB,676.4373,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,770.6458,597.9011,791.2824,559.0587
16,WITHCUSTOMCALIB,676.4686,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,770.6458,597.9011,791.2824,559.0587
16,WITHCUSTOMCALIB,676.4706,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,770.6458,597.9011,791.2824,559.0587
16,WITHCUSTOMCALIB,676.5007,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,770.6458,597.9011,791.2824,559.0587
16,WITHCUSTOMCALIB,676.5041,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,770.6458,597.9011,791.2824,559.0587
16,WITHCUSTOMCALIB,676.5343,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,770.6458,597.9011,791.2824,559.0587
16,WITHCUSTOMCALIB,676.5397,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,770.6458,597.9011,791.2824,559.0587
16,WITHCUSTOMCALIB,676.5682,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,693.0558,646.7065,704.7314,619.2667
16,WITHCUSTOMCALIB,676.5703,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,693.0558,646.7065,704.7314,619.2667
16,WITHCUSTOMCALIB,676.6041,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,693.0558,646.7065,704.7314,619.2667
16,WITHCUSTOMCALIB,676.6071,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,665.3423,650.8318,674.9789,625.2117
16,WITHCUSTOMCALIB,676.6373,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,615.7141,646.8049,622.8732,622.6671
16,WITHCUSTOMCALIB,676.6377,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,623.0015,647.5265,630.5222,623.1517
16,WITHCUSTOMCALIB,676.6685,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,623.0015,647.5265,630.5222,623.1517
16,WITHCUSTOMCALIB,676.6703,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,623.0015,647.5265,630.5222,623.1517
16,WITHCUSTOMCALIB,676.7035,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,623.0015,647.5265,630.5222,623.1517
16,WITHCUSTOMCALIB,676.7066,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,622.7842,648.9355,630.1251,624.8657
16,WITHCUSTOMCALIB,676.737,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,624.8171,647.9532,632.3981,623.5733
16,WITHCUSTOMCALIB,676.7374,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,676.7686,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,676.7703,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,676.8007,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,676.8038,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,676.8342,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,676.837,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,676.8677,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,676.8702,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,676.9007,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,676.9037,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,676.9338,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,676.937,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,676.9678,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,676.9702,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.0007,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.0037,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.0344,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.037,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.0677,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.0703,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.101,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.1041,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.1346,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.137,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.1679,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.1702,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.2006,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.2042,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.2346,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.2374,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.268,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.2703,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.3037,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,628.1683,647.5221,636.0034,622.8816
16,WITHCUSTOMCALIB,677.3043,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,908.4538,629.2555,931.9518,598.6279
16,WITHCUSTOMCALIB,677.335,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,908.4538,629.2555,931.9518,598.6279
16,WITHCUSTOMCALIB,677.3372,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,908.4538,629.2555,931.9518,598.6279
16,WITHCUSTOMCALIB,677.3688,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,908.4538,629.2555,931.9518,598.6279
16,WITHCUSTOMCALIB,677.3706,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,908.4538,629.2555,931.9518,598.6279
16,WITHCUSTOMCALIB,677.4039,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,908.4538,629.2555,931.9518,598.6279
16,WITHCUSTOMCALIB,677.4044,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,938.9184,482.0964,973.4354,423.1315
16,WITHCUSTOMCALIB,677.4377,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,938.9184,482.0964,973.4354,423.1315
16,WITHCUSTOMCALIB,677.4382,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,998.432,293.3621,1031.725,198.8127
16,WITHCUSTOMCALIB,677.4724,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,998.432,293.3621,1031.725,198.8127
16,WITHCUSTOMCALIB,677.4728,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,994.5347,287.5233,1027.28,191.5165
16,WITHCUSTOMCALIB,677.5035,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,994.5347,287.5233,1027.28,191.5165
16,WITHCUSTOMCALIB,677.504,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,994.5347,287.5233,1027.28,191.5165
16,WITHCUSTOMCALIB,677.5352,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,994.5347,287.5233,1027.28,191.5165
16,WITHCUSTOMCALIB,677.5371,,,noCalibrationDataSet,7.5,150,141,-1,betweenTrainingAndTrialState,994.5347,287.5233,1027.28,191.5165
