participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
1,MOUSE,574.4616,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,976.413,273.7087,1027.415,213.5272
1,MOUSE,574.4984,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,960.0251,269.3692,1008.184,207.6967
1,MOUSE,574.4991,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,945.1534,294.9653,990.3248,236.1893
1,MOUSE,574.5287,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,945.1534,294.9653,990.3248,236.1893
1,MOUSE,574.5596,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,943.9265,293.6832,988.8938,234.6486
1,MOUSE,574.5602,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,940.671,294.5411,985.0397,235.4547
1,MOUSE,574.593,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,940.671,294.5411,985.0397,235.4547
1,MOUSE,574.5954,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,940.342,298.8357,984.5947,240.3741
1,MOUSE,574.6277,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,940.342,298.8357,984.5947,240.3741
1,MOUSE,574.6296,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,939.6097,296.889,983.7559,238.0946
1,MOUSE,574.6606,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,941.0086,299.3665,985.3746,241.0217
1,MOUSE,574.6613,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,943.4844,294.8217,988.3571,235.9323
1,MOUSE,574.695,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,943.4844,294.8217,988.3571,235.9323
1,MOUSE,574.6967,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,939.6351,299.0691,983.757,240.6035
1,MOUSE,574.7295,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,939.6351,299.0691,983.757,240.6035
1,MOUSE,574.7354,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,939.9675,300.763,984.1268,242.5714
1,MOUSE,574.7623,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,939.9675,300.763,984.1268,242.5714
1,MOUSE,574.7983,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,939.2163,301.8633,983.2252,243.7966
1,MOUSE,574.799,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,950.1705,309.3545,996.0505,253.039
1,MOUSE,574.8313,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,950.1705,309.3545,996.0505,253.039
1,MOUSE,574.8621,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,973.2194,462.1839,1020.689,435.2171
1,MOUSE,574.8627,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,972.8948,456.6997,1020.413,428.5457
1,MOUSE,574.8953,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,972.8948,456.6997,1020.413,428.5457
1,MOUSE,574.8967,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,977.4595,446.5999,1025.971,416.5836
1,MOUSE,574.9315,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,977.4595,446.5999,1025.971,416.5836
1,MOUSE,574.934,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,972.2934,455.3957,1019.73,426.9314
1,MOUSE,574.9648,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,972.2934,455.3957,1019.73,426.9314
1,MOUSE,574.9986,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,980.0186,455.6828,1028.808,427.7162
1,MOUSE,574.9993,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,975.3243,449.8685,1023.399,420.4135
1,MOUSE,575.0294,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,975.3243,449.8685,1023.399,420.4135
1,MOUSE,575.0605,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,977.2902,448.7148,1025.733,419.1296
1,MOUSE,575.0612,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,973.0107,450.6751,1020.663,421.258
1,MOUSE,575.0978,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,973.0107,450.6751,1020.663,421.258
1,MOUSE,575.0984,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,967.4924,459.2979,1014.007,431.3885
1,MOUSE,575.131,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,967.4924,459.2979,1014.007,431.3885
1,MOUSE,575.1584,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,974.3073,452.8188,1022.148,423.9251
1,MOUSE,575.1609,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,980.3081,463.8122,1028.992,437.5969
1,MOUSE,575.1981,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,980.3081,463.8122,1028.992,437.5969
1,MOUSE,575.1989,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,974.0831,452.0598,1021.899,422.994
1,MOUSE,575.2303,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,974.0831,452.0598,1021.899,422.994
1,MOUSE,575.2585,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,973.7277,457.4801,1021.378,429.5389
1,MOUSE,575.261,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,973.9097,456.5362,1021.61,428.405
1,MOUSE,575.2946,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,973.9097,456.5362,1021.61,428.405
1,MOUSE,575.2967,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,973.9097,456.5362,1021.61,428.405
1,MOUSE,575.3305,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,973.9097,456.5362,1021.61,428.405
1,MOUSE,575.3352,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,975.4661,454.1253,1023.486,425.5725
1,MOUSE,575.3641,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,975.4661,454.1253,1023.486,425.5725
1,MOUSE,575.3964,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,973.6544,457.8052,1021.285,429.9288
1,MOUSE,575.3973,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,976.4081,451.479,1024.643,422.4226
1,MOUSE,575.4299,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,976.4081,451.479,1024.643,422.4226
1,MOUSE,575.4392,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,928.6288,377.6117,969.6016,331.4713
1,MOUSE,575.462,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,925.3809,332.3479,966.4509,278.2897
1,MOUSE,575.4977,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,926.5695,335.2024,967.8152,281.6765
1,MOUSE,575.4983,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,927.1732,333.9869,968.5469,280.2968
1,MOUSE,575.5306,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,927.1732,333.9869,968.5469,280.2968
1,MOUSE,575.5587,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,928.2413,334.1749,969.807,280.5758
1,MOUSE,575.5604,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,927.7543,334.1884,969.2311,280.564
1,MOUSE,575.5959,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,927.7543,334.1884,969.2311,280.564
1,MOUSE,575.5972,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,928.2726,334.5098,969.8393,280.9672
1,MOUSE,575.6332,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,928.2726,334.5098,969.8393,280.9672
1,MOUSE,575.6343,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,927.0836,337.4969,968.3898,284.3762
1,MOUSE,575.6627,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,927.0836,337.4969,968.3898,284.3762
1,MOUSE,575.6905,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,929.3625,336.071,971.1051,282.8453
1,MOUSE,575.697,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,929.3625,336.071,971.1051,282.8453
1,MOUSE,575.7318,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,929.3625,336.071,971.1051,282.8453
1,MOUSE,575.7352,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,928.7564,336.3857,970.3839,283.1772
1,MOUSE,575.7635,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,928.7564,336.3857,970.3839,283.1772
1,MOUSE,575.7948,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,930.2017,333.9858,972.1273,280.4667
1,MOUSE,575.7965,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,947.727,325.4721,992.944,271.5574
1,MOUSE,575.8311,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,947.727,325.4721,992.944,271.5574
1,MOUSE,575.8346,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,952.7736,328.2876,998.8553,275.105
1,MOUSE,575.8632,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,952.7736,328.2876,998.8553,275.105
1,MOUSE,575.8928,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,953.9628,327.0527,1000.275,273.7368
1,MOUSE,575.8986,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,954.0291,327.368,1000.349,274.1066
1,MOUSE,575.929,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,953.4362,325.2407,999.6799,271.6047
1,MOUSE,575.9341,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,952.4148,327.4968,998.4436,274.1669
1,MOUSE,575.9643,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,952.4148,327.4968,998.4436,274.1669
1,MOUSE,575.9917,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,952.4213,324.5398,998.4933,270.7357
1,MOUSE,575.998,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,954.0464,327.4812,1000.367,274.239
1,MOUSE,576.0276,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,956.7026,340.1851,1003.314,289.1661
1,MOUSE,576.0349,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,969.4745,423.1248,1017.008,387.8938
1,MOUSE,576.0637,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,969.4745,423.1248,1017.008,387.8938
1,MOUSE,576.0973,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,961.0064,488.8776,1005.785,467.0768
1,MOUSE,576.0981,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,958.9837,497.2471,1003.231,477.2299
1,MOUSE,576.1307,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,958.9837,497.2471,1003.231,477.2299
1,MOUSE,576.1603,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,956.9766,508.8469,1000.622,491.3975
1,MOUSE,576.1626,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,942.1746,462.5326,984.1031,433.8515
1,MOUSE,576.1949,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,960.3495,483.3233,1005.124,460.2393
1,MOUSE,576.1968,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,955.319,479.6291,999.2709,455.4326
1,MOUSE,576.2319,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,955.319,479.6291,999.2709,455.4326
1,MOUSE,576.2358,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,962.2864,477.1591,1007.529,452.8206
1,MOUSE,576.2632,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,962.2864,477.1591,1007.529,452.8206
1,MOUSE,576.2906,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,963.1965,478.38,1008.576,454.3635
1,MOUSE,576.2982,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,963.1965,478.38,1008.576,454.3635
1,MOUSE,576.3282,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,962.4321,483.7288,1007.569,460.8558
1,MOUSE,576.3342,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,963.4479,482.1895,1008.796,459.0322
1,MOUSE,576.3655,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,963.4479,482.1895,1008.796,459.0322
1,MOUSE,576.3952,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,981.0533,517.1517,1028.777,503.0626
1,MOUSE,576.397,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,986.0381,530.5325,1034.341,519.9586
1,MOUSE,576.4297,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,986.0381,530.5325,1034.341,519.9586
1,MOUSE,576.4358,,,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,985.5817,533.4068,1033.741,523.5106
1,MOUSE,576.4632,,LEFT_MOUSE,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,985.5817,533.4068,1033.741,523.5106
1,MOUSE,576.4935,,LEFT_MOUSE,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,981.1514,526.9659,1028.679,515.2416
1,MOUSE,576.4969,,LEFT_MOUSE,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,989.4633,526.0412,1038.462,514.5715
1,MOUSE,576.5296,,LEFT_MOUSE,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,989.4633,526.0412,1038.462,514.5715
1,MOUSE,576.5338,,LEFT_MOUSE,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,986.9284,572.5532,1034.419,572.7015
1,MOUSE,576.5646,,LEFT_MOUSE,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,986.9284,572.5532,1034.419,572.7015
1,MOUSE,576.597,,LEFT_MOUSE,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,987.3839,530.243,1035.928,519.6759
1,MOUSE,576.5977,,LEFT_MOUSE,noCalibrationDataSet,10,150,69,-1,betweenTrainingAndTrialState,988.8055,524.6301,1037.721,512.7811
1,MOUSE,576.6613,,,noCalibrationDataSet,10,150,74,-1,Trial,988.8055,524.6301,1037.721,512.7811
1,MOUSE,576.6678,,,noCalibrationDataSet,10,150,74,-1,Trial,986.5183,527.855,1034.964,516.6563
1,MOUSE,576.6716,,,noCalibrationDataSet,10,150,74,-1,Trial,986.5183,527.855,1034.964,516.6563
1,MOUSE,576.7023,,,noCalibrationDataSet,10,150,74,-1,Trial,986.5183,527.855,1034.964,516.6563
1,MOUSE,576.7351,,,noCalibrationDataSet,10,150,74,-1,Trial,987.8862,523.8577,1036.658,511.7694
1,MOUSE,576.766,,,noCalibrationDataSet,10,150,74,-1,Trial,990.0794,522.2779,1039.267,509.9346
1,MOUSE,576.7735,,,noCalibrationDataSet,10,150,74,-1,Trial,990.1736,517.2516,1039.487,503.7097
1,MOUSE,576.8035,,,noCalibrationDataSet,10,150,74,-1,Trial,990.6732,517.8229,1040.061,504.4458
1,MOUSE,576.8367,,,noCalibrationDataSet,10,150,74,-1,Trial,989.4703,520.0244,1038.601,507.1051
1,MOUSE,576.8664,,,noCalibrationDataSet,10,150,74,-1,Trial,992.4029,527.0914,1041.889,516.0451
1,MOUSE,576.8726,,,noCalibrationDataSet,10,150,74,-1,Trial,989.5284,525.4526,1038.551,513.8441
1,MOUSE,576.9023,,,noCalibrationDataSet,10,150,74,-1,Trial,989.7657,520.9473,1038.928,508.2662
1,MOUSE,576.9362,,,noCalibrationDataSet,10,150,74,-1,Trial,992.5958,519.9854,1042.271,507.2354
1,MOUSE,576.9649,,,noCalibrationDataSet,10,150,74,-1,Trial,989.2365,519.8618,1038.33,506.8901
1,MOUSE,576.9718,,,noCalibrationDataSet,10,150,74,-1,Trial,991.0386,525.2719,1040.328,513.7062
1,MOUSE,577.0049,,,noCalibrationDataSet,10,150,74,-1,Trial,989.6491,517.6519,1038.863,504.1755
1,MOUSE,577.0364,,,noCalibrationDataSet,10,150,74,-1,Trial,998.3282,509.6807,1049.217,494.8095
1,MOUSE,577.0676,,,noCalibrationDataSet,10,150,74,-1,Trial,988.6403,519.7937,1037.632,506.7716
1,MOUSE,577.0736,,,noCalibrationDataSet,10,150,74,-1,Trial,981.7391,489.0098,1030.173,468.431
1,MOUSE,577.1035,,,noCalibrationDataSet,10,150,74,-1,Trial,1135.443,401.5887,1210.823,370.7942
1,MOUSE,577.1359,,,noCalibrationDataSet,10,150,74,-1,Trial,1181.874,354.9203,1265.041,317.7112
1,MOUSE,577.1667,,,noCalibrationDataSet,10,150,74,-1,Trial,1189.733,358.2917,1274.013,322.0291
1,MOUSE,577.1733,,,noCalibrationDataSet,10,150,74,-1,Trial,1188.05,359.548,1272.062,323.4319
1,MOUSE,577.207,,,noCalibrationDataSet,10,150,74,-1,Trial,1190.771,358.4325,1275.202,322.2413
1,MOUSE,577.2348,,,noCalibrationDataSet,10,150,74,-1,Trial,1190.006,365.7741,1274.211,330.8554
1,MOUSE,577.2657,,,noCalibrationDataSet,10,150,74,-1,Trial,1190.282,364.9595,1274.54,329.9071
1,MOUSE,577.2723,,,noCalibrationDataSet,10,150,74,-1,Trial,1191.863,372.2648,1276.24,338.6023
1,MOUSE,577.3053,,,noCalibrationDataSet,10,150,74,-1,Trial,1283.337,292.8564,1381.814,249.7612
1,MOUSE,577.3348,,,noCalibrationDataSet,10,150,74,-1,Trial,1320.936,313.0247,1424.167,274.5789
1,MOUSE,577.3674,,,noCalibrationDataSet,10,150,74,-1,Trial,1317.66,312.0284,1420.474,273.2956
1,MOUSE,577.3734,,,noCalibrationDataSet,10,150,74,-1,Trial,1329.929,319.5107,1434.247,282.465
1,MOUSE,577.4031,,,noCalibrationDataSet,10,150,74,-1,Trial,1241.998,282.4119,1334.884,236.0539
1,MOUSE,577.4341,,,noCalibrationDataSet,10,150,74,-1,Trial,1314.329,314.8042,1416.665,276.3907
1,MOUSE,577.4655,,,noCalibrationDataSet,10,150,74,-1,Trial,1316.091,316.1364,1418.642,278.0074
1,MOUSE,577.4705,,,noCalibrationDataSet,10,150,74,-1,Trial,1316.67,318.4966,1419.265,280.7746
1,MOUSE,577.5049,,,noCalibrationDataSet,10,150,74,-1,Trial,1316.879,317.3133,1419.517,279.4063
1,MOUSE,577.534,,,noCalibrationDataSet,10,150,74,-1,Trial,1314.735,316.1924,1417.105,278.0199
1,MOUSE,577.5663,,,noCalibrationDataSet,10,150,74,-1,Trial,1314.646,316.406,1417.002,278.2647
1,MOUSE,577.5707,,,noCalibrationDataSet,10,150,74,-1,Trial,1316.442,316.9872,1419.027,279.0102
1,MOUSE,577.6044,,,noCalibrationDataSet,10,150,74,-1,Trial,1316.442,316.9872,1419.027,279.0102
1,MOUSE,577.6356,,,noCalibrationDataSet,10,150,74,-1,Trial,1317.143,323.1837,1419.734,286.2498
1,MOUSE,577.6672,,,noCalibrationDataSet,10,150,74,-1,Trial,1317.795,316.8309,1420.56,278.8808
1,MOUSE,577.6731,,,noCalibrationDataSet,10,150,74,-1,Trial,1321.928,324.0177,1425.137,287.4068
1,MOUSE,577.7054,,,noCalibrationDataSet,10,150,74,-1,Trial,1321.928,324.0177,1425.137,287.4068
1,MOUSE,577.7355,,,noCalibrationDataSet,10,150,74,-1,Trial,1318.178,320.2953,1420.946,282.9262
1,MOUSE,577.768,,,noCalibrationDataSet,10,150,74,-1,Trial,1318.544,319.6839,1421.368,282.2286
1,MOUSE,577.7731,,,noCalibrationDataSet,10,150,74,-1,Trial,1318.741,315.943,1421.643,277.8851
1,MOUSE,577.8082,,,noCalibrationDataSet,10,150,74,-1,Trial,1318.741,315.943,1421.643,277.8851
1,MOUSE,577.8333,,,noCalibrationDataSet,10,150,74,-1,Trial,1317.886,319.6141,1420.624,282.122
1,MOUSE,577.8667,,,noCalibrationDataSet,10,150,74,-1,Trial,1320.981,315.841,1424.179,277.853
1,MOUSE,577.8713,,,noCalibrationDataSet,10,150,74,-1,Trial,1317.982,314.5516,1420.804,276.2387
1,MOUSE,577.9044,,,noCalibrationDataSet,10,150,74,-1,Trial,1317.982,314.5516,1420.804,276.2387
1,MOUSE,577.931,,,noCalibrationDataSet,10,150,74,-1,Trial,1318.02,314.9491,1420.841,276.7021
1,MOUSE,577.9669,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1318.02,314.9491,1420.841,276.7021
1,MOUSE,577.972,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1318.813,306.5711,1421.852,267.0096
1,MOUSE,578.0015,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1318.813,306.5711,1421.852,267.0096
1,MOUSE,578.036,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1317.059,320.2977,1419.679,282.8856
1,MOUSE,578.0681,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1317.6,320.6708,1420.287,283.3409
1,MOUSE,578.074,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1317.715,315.5025,1420.488,277.3334
1,MOUSE,578.1027,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1317.715,315.5025,1420.488,277.3334
1,MOUSE,578.1347,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1317.812,318.1843,1420.561,280.4555
1,MOUSE,578.1425,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1316.819,318.0133,1419.44,280.2182
1,MOUSE,578.1678,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1313.479,317.2049,1415.67,279.1483
1,MOUSE,578.2,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1314.743,315.8454,1417.119,277.6168
1,MOUSE,578.2045,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1315.289,316.116,1417.734,277.9526
1,MOUSE,578.237,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1315.289,316.116,1417.734,277.9526
1,MOUSE,578.2672,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1319.109,325.5909,1421.924,289.1318
1,MOUSE,578.2714,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1314.071,316.2671,1416.353,278.0809
1,MOUSE,578.3034,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1314.071,316.2671,1416.353,278.0809
1,MOUSE,578.3361,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1314.326,318.5083,1416.61,280.6971
1,MOUSE,578.3674,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1313.355,291.74,1415.871,249.6503
1,MOUSE,578.3713,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1316.891,314.2079,1419.574,275.7972
1,MOUSE,578.4041,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1316.891,314.2079,1419.574,275.7972
1,MOUSE,578.4348,,LEFT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1314.563,316.5977,1416.905,278.4843
1,MOUSE,578.469,,,noCalibrationDataSet,10,150,74,-1,Trial,1316.941,318.7543,1419.567,281.0849
1,MOUSE,578.4756,,,noCalibrationDataSet,10,150,74,-1,Trial,1315.141,315.6066,1417.573,277.3546
1,MOUSE,578.5015,,,noCalibrationDataSet,10,150,74,-1,Trial,1331.356,352.3323,1435.384,320.9226
1,MOUSE,578.537,,,noCalibrationDataSet,10,150,74,-1,Trial,1320.659,369.508,1423.025,340.7647
1,MOUSE,578.5695,,,noCalibrationDataSet,10,150,74,-1,Trial,1315.856,319.2969,1418.331,281.6741
1,MOUSE,578.5769,,,noCalibrationDataSet,10,150,74,-1,Trial,1311.468,317.2248,1413.392,279.0931
1,MOUSE,578.6018,,,noCalibrationDataSet,10,150,74,-1,Trial,1314.388,317.0646,1416.701,279.0205
1,MOUSE,578.6348,,,noCalibrationDataSet,10,150,74,-1,Trial,1313.414,312.721,1415.658,273.9354
1,MOUSE,578.6688,,,noCalibrationDataSet,10,150,74,-1,Trial,1313.556,318.8719,1415.734,281.0903
1,MOUSE,578.6727,,,noCalibrationDataSet,10,150,74,-1,Trial,1314.819,312.1494,1417.256,273.3262
1,MOUSE,578.7056,,,noCalibrationDataSet,10,150,74,-1,Trial,1314.819,312.1494,1417.256,273.3262
1,MOUSE,578.7339,,,noCalibrationDataSet,10,150,74,-1,Trial,1316.446,320.1176,1418.988,282.6521
1,MOUSE,578.767,,,noCalibrationDataSet,10,150,74,-1,Trial,1315.286,320.4789,1417.67,283.0277
1,MOUSE,578.7719,,,noCalibrationDataSet,10,150,74,-1,Trial,1324.078,370.8807,1426.871,342.5227
1,MOUSE,578.8088,,,noCalibrationDataSet,10,150,74,-1,Trial,1324.078,370.8807,1426.871,342.5227
1,MOUSE,578.8147,,RIGHT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1315.81,318.5335,1418.29,280.7841
1,MOUSE,578.8371,,RIGHT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1315.81,318.5335,1418.29,280.7841
1,MOUSE,578.8671,,RIGHT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1316.15,318.1251,1418.68,280.3222
1,MOUSE,578.8734,,RIGHT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1316.486,318.6172,1419.054,280.9078
1,MOUSE,578.9068,,RIGHT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1316.486,318.6172,1419.054,280.9078
1,MOUSE,578.9355,,RIGHT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1317.055,317.9598,1419.708,280.1651
1,MOUSE,578.9677,,RIGHT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1315.78,317.2656,1418.274,279.3083
1,MOUSE,578.9727,,RIGHT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1317.85,319.9579,1420.579,282.5207
1,MOUSE,579.0056,,RIGHT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1317.85,319.9579,1420.579,282.5207
1,MOUSE,579.0335,,RIGHT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1317.731,316.1384,1420.498,278.0732
1,MOUSE,579.0669,,RIGHT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1316.141,317.4676,1418.68,279.5571
1,MOUSE,579.0733,,RIGHT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1316.28,315.2808,1418.867,277.0202
1,MOUSE,579.1046,,RIGHT_MOUSE,noCalibrationDataSet,10,150,74,-1,Trial,1316.28,315.2808,1418.867,277.0202
