participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
1,WITHCUSTOMCALIB,940.512,,,noCalibrationDataSet,7.5,150,20,20,Training,982.5339,530.0781,998.3564,475.3652
1,WITHCUSTOMCALIB,940.5139,,,noCalibrationDataSet,7.5,150,20,20,Training,982.2143,531.3702,998.0181,476.8228
1,WITHCUSTOMCALIB,940.5463,,,noCalibrationDataSet,7.5,150,20,20,Training,982.2143,531.3702,998.0181,476.8228
1,WITHCUSTOMCALIB,940.5773,,,noCalibrationDataSet,7.5,150,20,20,Training,981.7622,531.105,997.504,476.5212
1,WITHCUSTOMCALIB,940.5793,,,noCalibrationDataSet,7.5,150,20,20,Training,982.5374,530.5606,998.3685,475.91
1,WITHCUSTOMCALIB,940.6143,,,noCalibrationDataSet,7.5,150,20,20,Training,982.5374,530.5606,998.3685,475.91
1,WITHCUSTOMCALIB,940.6445,,,noCalibrationDataSet,7.5,150,20,20,Training,982.4036,529.8427,998.2054,475.0988
1,WITHCUSTOMCALIB,940.6464,,,noCalibrationDataSet,7.5,150,20,20,Training,983.5974,528.5294,999.5291,473.6217
1,WITHCUSTOMCALIB,940.6792,,,noCalibrationDataSet,7.5,150,20,20,Training,983.5974,528.5294,999.5291,473.6217
1,WITHCUSTOMCALIB,940.7128,,,noCalibrationDataSet,7.5,150,20,20,Training,984.6007,530.4313,1000.692,475.7736
1,WITHCUSTOMCALIB,940.715,,,noCalibrationDataSet,7.5,150,20,20,Training,983.1308,529.5691,999.0206,474.7932
1,WITHCUSTOMCALIB,940.746,TRUE,Enter,noCalibrationDataSet,7.5,150,20,20,Training,983.1308,529.5691,999.0206,474.7932
1,WITHCUSTOMCALIB,940.779,,,noCalibrationDataSet,7.5,150,71,20,Training,984.4224,529.0425,1000.467,474.2049
1,WITHCUSTOMCALIB,940.7811,,,noCalibrationDataSet,7.5,150,71,20,Training,984.7895,525.0658,1000.817,469.7189
1,WITHCUSTOMCALIB,940.8171,,,noCalibrationDataSet,7.5,150,71,20,Training,984.7895,525.0658,1000.817,469.7189
1,WITHCUSTOMCALIB,940.8451,,,noCalibrationDataSet,7.5,150,71,20,Training,985.2015,525.4979,1001.288,470.2083
1,WITHCUSTOMCALIB,940.8471,,,noCalibrationDataSet,7.5,150,71,20,Training,985.8719,525.5956,1002.045,470.3219
1,WITHCUSTOMCALIB,940.8806,,,noCalibrationDataSet,7.5,150,71,20,Training,985.8719,525.5956,1002.045,470.3219
1,WITHCUSTOMCALIB,940.9118,,,noCalibrationDataSet,7.5,150,71,20,Training,986.3165,523.6453,1002.516,468.124
1,WITHCUSTOMCALIB,940.9138,,,noCalibrationDataSet,7.5,150,71,20,Training,986.2958,523.0642,1002.484,467.4686
1,WITHCUSTOMCALIB,940.946,,,noCalibrationDataSet,7.5,150,71,20,Training,986.2958,523.0642,1002.484,467.4686
1,WITHCUSTOMCALIB,940.9778,,,noCalibrationDataSet,7.5,150,71,20,Training,987.4613,524.0864,1003.812,468.6273
1,WITHCUSTOMCALIB,940.9799,,,noCalibrationDataSet,7.5,150,71,20,Training,988.3722,523.8285,1004.835,468.3412
1,WITHCUSTOMCALIB,941.0134,,,noCalibrationDataSet,7.5,150,71,20,Training,988.3722,523.8285,1004.835,468.3412
1,WITHCUSTOMCALIB,941.0443,,,noCalibrationDataSet,7.5,150,71,20,Training,988.2958,520.9391,1004.705,465.0826
1,WITHCUSTOMCALIB,941.0464,,,noCalibrationDataSet,7.5,150,71,20,Training,988.5867,520.7711,1005.031,464.8947
1,WITHCUSTOMCALIB,941.0793,,,noCalibrationDataSet,7.5,150,71,20,Training,988.5867,520.7711,1005.031,464.8947
1,WITHCUSTOMCALIB,941.112,,,noCalibrationDataSet,7.5,150,71,20,Training,990.1746,521.1904,1006.826,465.3759
1,WITHCUSTOMCALIB,941.114,,,noCalibrationDataSet,7.5,150,71,20,Training,988.7007,519.9724,1005.148,463.995
1,WITHCUSTOMCALIB,941.1467,,,noCalibrationDataSet,7.5,150,71,20,Training,988.7007,519.9724,1005.148,463.995
1,WITHCUSTOMCALIB,941.1768,,,noCalibrationDataSet,7.5,150,71,20,Training,989.3928,518.0934,1005.901,461.8809
1,WITHCUSTOMCALIB,941.1791,,,noCalibrationDataSet,7.5,150,71,20,Training,989.9953,516.4192,1006.557,459.9979
1,WITHCUSTOMCALIB,941.2141,,,noCalibrationDataSet,7.5,150,71,20,Training,989.9953,516.4192,1006.557,459.9979
1,WITHCUSTOMCALIB,941.2162,,,noCalibrationDataSet,7.5,150,71,20,Training,990.0966,516.4318,1006.671,460.0126
1,WITHCUSTOMCALIB,941.2466,,,noCalibrationDataSet,7.5,150,71,20,Training,990.0966,516.4318,1006.671,460.0126
1,WITHCUSTOMCALIB,941.2773,,,noCalibrationDataSet,7.5,150,71,20,Training,990.0527,516.3492,1006.62,459.9193
1,WITHCUSTOMCALIB,941.2794,,,noCalibrationDataSet,7.5,150,71,20,Training,991.1718,515.4191,1007.868,458.8777
1,WITHCUSTOMCALIB,941.3112,,,noCalibrationDataSet,7.5,150,71,20,Training,991.1718,515.4191,1007.868,458.8777
1,WITHCUSTOMCALIB,941.3441,,,noCalibrationDataSet,7.5,150,71,20,Training,991.1718,515.4191,1007.868,458.8777
1,WITHCUSTOMCALIB,941.3466,,,noCalibrationDataSet,7.5,150,71,20,Training,1007.413,509.3015,1026.074,452.0951
1,WITHCUSTOMCALIB,941.3814,,,noCalibrationDataSet,7.5,150,71,20,Training,1007.413,509.3015,1026.074,452.0951
1,WITHCUSTOMCALIB,941.4108,,,noCalibrationDataSet,7.5,150,71,20,Training,1086.003,345.7984,1115.538,271.4618
1,WITHCUSTOMCALIB,941.4131,,,noCalibrationDataSet,7.5,150,71,20,Training,1091.852,342.0013,1122.179,267.3967
1,WITHCUSTOMCALIB,941.4459,,,noCalibrationDataSet,7.5,150,71,20,Training,1091.852,342.0013,1122.179,267.3967
1,WITHCUSTOMCALIB,941.4771,,,noCalibrationDataSet,7.5,150,71,20,Training,1093.275,340.6324,1123.807,265.9213
1,WITHCUSTOMCALIB,941.4791,,,noCalibrationDataSet,7.5,150,71,20,Training,1092.363,339.4924,1122.82,264.6583
1,WITHCUSTOMCALIB,941.5128,,,noCalibrationDataSet,7.5,150,71,20,Training,1092.363,339.4924,1122.82,264.6583
1,WITHCUSTOMCALIB,941.543,,,noCalibrationDataSet,7.5,150,71,20,Training,1091.743,339.1425,1122.138,264.2651
1,WITHCUSTOMCALIB,941.5447,,,noCalibrationDataSet,7.5,150,71,20,Training,1090.094,340.8606,1120.246,266.119
1,WITHCUSTOMCALIB,941.58,,,noCalibrationDataSet,7.5,150,71,20,Training,1090.094,340.8606,1120.246,266.119
1,WITHCUSTOMCALIB,941.5819,,,noCalibrationDataSet,7.5,150,71,20,Training,1090.99,339.6961,1121.281,264.8587
1,WITHCUSTOMCALIB,941.6136,,,noCalibrationDataSet,7.5,150,71,20,Training,1090.99,339.6961,1121.281,264.8587
1,WITHCUSTOMCALIB,941.6441,,,noCalibrationDataSet,7.5,150,71,20,Training,1090.873,337.4032,1121.216,262.3472
1,WITHCUSTOMCALIB,941.6461,,,noCalibrationDataSet,7.5,150,71,20,Training,1090.331,337.7267,1120.602,262.6925
1,WITHCUSTOMCALIB,941.6798,,,noCalibrationDataSet,7.5,150,71,20,Training,1090.331,337.7267,1120.602,262.6925
1,WITHCUSTOMCALIB,941.7106,,,noCalibrationDataSet,7.5,150,71,20,Training,1090.165,336.3655,1120.456,261.2003
1,WITHCUSTOMCALIB,941.7123,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.662,337.0399,1119.875,261.9301
1,WITHCUSTOMCALIB,941.7481,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.662,337.0399,1119.875,261.9301
1,WITHCUSTOMCALIB,941.7769,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.946,336.3384,1119.095,261.1509
1,WITHCUSTOMCALIB,941.7787,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.854,335.7643,1120.127,260.5376
1,WITHCUSTOMCALIB,941.8124,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.854,335.7643,1120.127,260.5376
1,WITHCUSTOMCALIB,941.8439,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.886,334.2551,1119.09,258.8711
1,WITHCUSTOMCALIB,941.8455,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.66,333.9146,1118.847,258.495
1,WITHCUSTOMCALIB,941.8788,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.66,333.9146,1118.847,258.495
1,WITHCUSTOMCALIB,941.9108,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.115,335.1453,1118.202,259.8324
1,WITHCUSTOMCALIB,941.9126,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.822,333.3839,1119.044,257.9172
1,WITHCUSTOMCALIB,941.9462,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.822,333.3839,1119.044,257.9172
1,WITHCUSTOMCALIB,941.9733,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.948,334.2667,1120.276,258.9009
1,WITHCUSTOMCALIB,941.9752,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.948,334.2667,1120.276,258.9009
1,WITHCUSTOMCALIB,942.0082,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.948,334.2667,1120.276,258.9009
1,WITHCUSTOMCALIB,942.0101,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.948,334.2667,1120.276,258.9009
1,WITHCUSTOMCALIB,942.0459,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.948,334.2667,1120.276,258.9009
1,WITHCUSTOMCALIB,942.048,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.831,334.6294,1119.017,259.2796
1,WITHCUSTOMCALIB,942.0787,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.831,334.6294,1119.017,259.2796
1,WITHCUSTOMCALIB,942.1115,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.587,333.2096,1118.787,257.7229
1,WITHCUSTOMCALIB,942.1132,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.423,333.9492,1119.699,258.5452
1,WITHCUSTOMCALIB,942.1455,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.423,333.9492,1119.699,258.5452
1,WITHCUSTOMCALIB,942.1774,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.842,334.418,1120.154,259.0647
1,WITHCUSTOMCALIB,942.1793,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.514,336.8192,1118.598,261.67
1,WITHCUSTOMCALIB,942.213,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.514,336.8192,1118.598,261.67
1,WITHCUSTOMCALIB,942.2437,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.798,334.7007,1118.978,259.3571
1,WITHCUSTOMCALIB,942.2455,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.995,333.3853,1119.238,257.9216
1,WITHCUSTOMCALIB,942.2796,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.995,333.3853,1119.238,257.9216
1,WITHCUSTOMCALIB,942.31,,,noCalibrationDataSet,7.5,150,71,20,Training,1091.263,331.642,1121.825,256.0523
1,WITHCUSTOMCALIB,942.3118,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.765,332.6021,1120.122,257.0776
1,WITHCUSTOMCALIB,942.3457,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.765,332.6021,1120.122,257.0776
1,WITHCUSTOMCALIB,942.3473,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.871,334.9446,1119.053,259.625
1,WITHCUSTOMCALIB,942.3794,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.871,334.9446,1119.053,259.625
1,WITHCUSTOMCALIB,942.4108,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.677,333.9451,1118.866,258.5287
1,WITHCUSTOMCALIB,942.4125,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.487,333.8647,1119.774,258.4539
1,WITHCUSTOMCALIB,942.4461,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.487,333.8647,1119.774,258.4539
1,WITHCUSTOMCALIB,942.4771,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.714,334.5541,1118.889,259.1953
1,WITHCUSTOMCALIB,942.4791,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.759,333.5071,1118.971,258.051
1,WITHCUSTOMCALIB,942.511,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.759,333.5071,1118.971,258.051
1,WITHCUSTOMCALIB,942.5457,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.759,333.5071,1118.971,258.051
1,WITHCUSTOMCALIB,942.5476,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.036,333.188,1118.172,257.6904
1,WITHCUSTOMCALIB,942.5795,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.036,333.188,1118.172,257.6904
1,WITHCUSTOMCALIB,942.611,,,noCalibrationDataSet,7.5,150,71,20,Training,1086.271,332.577,1116.218,256.9941
1,WITHCUSTOMCALIB,942.6128,,,noCalibrationDataSet,7.5,150,71,20,Training,1087.045,335.4426,1116.998,260.1405
1,WITHCUSTOMCALIB,942.6469,,,noCalibrationDataSet,7.5,150,71,20,Training,1087.045,335.4426,1116.998,260.1405
1,WITHCUSTOMCALIB,942.6772,,,noCalibrationDataSet,7.5,150,71,20,Training,1087.985,335.4971,1118.046,260.2151
1,WITHCUSTOMCALIB,942.6794,,,noCalibrationDataSet,7.5,150,71,20,Training,1087.235,333.6319,1117.264,258.1631
1,WITHCUSTOMCALIB,942.713,,,noCalibrationDataSet,7.5,150,71,20,Training,1087.235,333.6319,1117.264,258.1631
1,WITHCUSTOMCALIB,942.7435,,,noCalibrationDataSet,7.5,150,71,20,Training,1086.988,332.8293,1117.012,257.2815
1,WITHCUSTOMCALIB,942.7454,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.926,332.9919,1119.173,257.4903
1,WITHCUSTOMCALIB,942.7792,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.926,332.9919,1119.173,257.4903
1,WITHCUSTOMCALIB,942.8085,,,noCalibrationDataSet,7.5,150,71,20,Training,1086.609,334.6074,1116.535,259.22
1,WITHCUSTOMCALIB,942.8109,,,noCalibrationDataSet,7.5,150,71,20,Training,1086.609,334.6074,1116.535,259.22
1,WITHCUSTOMCALIB,942.8471,,,noCalibrationDataSet,7.5,150,71,20,Training,1086.609,334.6074,1116.535,259.22
1,WITHCUSTOMCALIB,942.8489,,,noCalibrationDataSet,7.5,150,71,20,Training,1086.213,337.289,1116.014,262.1474
1,WITHCUSTOMCALIB,942.8793,,,noCalibrationDataSet,7.5,150,71,20,Training,1086.213,337.289,1116.014,262.1474
1,WITHCUSTOMCALIB,942.9085,,,noCalibrationDataSet,7.5,150,71,20,Training,1014.162,489.4242,1033.482,429.8172
1,WITHCUSTOMCALIB,942.9102,,,noCalibrationDataSet,7.5,150,71,20,Training,1014.162,489.4242,1033.482,429.8172
1,WITHCUSTOMCALIB,942.9466,,,noCalibrationDataSet,7.5,150,71,20,Training,1014.162,489.4242,1033.482,429.8172
1,WITHCUSTOMCALIB,942.9485,,,noCalibrationDataSet,7.5,150,71,20,Training,1003.561,499.7676,1021.641,441.3484
1,WITHCUSTOMCALIB,942.9789,,,noCalibrationDataSet,7.5,150,71,20,Training,1003.561,499.7676,1021.641,441.3484
1,WITHCUSTOMCALIB,943.0108,,,noCalibrationDataSet,7.5,150,71,20,Training,1003.447,500.3086,1021.518,441.9554
1,WITHCUSTOMCALIB,943.0128,,,noCalibrationDataSet,7.5,150,71,20,Training,1003.588,500.3346,1021.677,441.9857
1,WITHCUSTOMCALIB,943.0435,,,noCalibrationDataSet,7.5,150,71,20,Training,1003.588,500.3346,1021.677,441.9857
1,WITHCUSTOMCALIB,943.0744,,,noCalibrationDataSet,7.5,150,71,20,Training,1003.588,500.3346,1021.677,441.9857
1,WITHCUSTOMCALIB,943.0762,,,noCalibrationDataSet,7.5,150,71,20,Training,1003.588,500.3346,1021.677,441.9857
1,WITHCUSTOMCALIB,943.1108,,,noCalibrationDataSet,7.5,150,71,20,Training,1003.588,500.3346,1021.677,441.9857
1,WITHCUSTOMCALIB,943.1129,,,noCalibrationDataSet,7.5,150,71,20,Training,990.9829,511.5456,1007.607,454.5153
1,WITHCUSTOMCALIB,943.1459,,,noCalibrationDataSet,7.5,150,71,20,Training,990.9829,511.5456,1007.607,454.5153
1,WITHCUSTOMCALIB,943.1753,,,noCalibrationDataSet,7.5,150,71,20,Training,992.1035,510.3938,1008.855,453.2252
1,WITHCUSTOMCALIB,943.1799,,,noCalibrationDataSet,7.5,150,71,20,Training,992.1035,510.3938,1008.855,453.2252
1,WITHCUSTOMCALIB,943.2129,,,noCalibrationDataSet,7.5,150,71,20,Training,989.8313,509.8793,1006.29,452.6337
1,WITHCUSTOMCALIB,943.215,,,noCalibrationDataSet,7.5,150,71,20,Training,989.554,509.4503,1005.972,452.1496
1,WITHCUSTOMCALIB,943.2458,,,noCalibrationDataSet,7.5,150,71,20,Training,989.554,509.4503,1005.972,452.1496
1,WITHCUSTOMCALIB,943.2769,,,noCalibrationDataSet,7.5,150,71,20,Training,991.1588,510.1685,1007.788,452.9664
1,WITHCUSTOMCALIB,943.2786,,,noCalibrationDataSet,7.5,150,71,20,Training,989.9848,508.4593,1006.446,451.0368
1,WITHCUSTOMCALIB,943.3138,,,noCalibrationDataSet,7.5,150,71,20,Training,989.9848,508.4593,1006.446,451.0368
1,WITHCUSTOMCALIB,943.3439,,,noCalibrationDataSet,7.5,150,71,20,Training,987.127,509.5024,1003.239,452.1956
1,WITHCUSTOMCALIB,943.3456,,,noCalibrationDataSet,7.5,150,71,20,Training,987.8005,508.0767,1003.981,450.5949
1,WITHCUSTOMCALIB,943.3791,,,noCalibrationDataSet,7.5,150,71,20,Training,987.8005,508.0767,1003.981,450.5949
1,WITHCUSTOMCALIB,943.4121,,,noCalibrationDataSet,7.5,150,71,20,Training,989.1691,507.5862,1005.517,450.0503
1,WITHCUSTOMCALIB,943.414,,,noCalibrationDataSet,7.5,150,71,20,Training,988.64,507.3554,1004.919,449.788
1,WITHCUSTOMCALIB,943.4462,,,noCalibrationDataSet,7.5,150,71,20,Training,988.64,507.3554,1004.919,449.788
1,WITHCUSTOMCALIB,943.4775,,,noCalibrationDataSet,7.5,150,71,20,Training,988.849,505.8105,1005.137,448.0515
1,WITHCUSTOMCALIB,943.4794,,,noCalibrationDataSet,7.5,150,71,20,Training,990.4736,505.7204,1006.966,447.9588
1,WITHCUSTOMCALIB,943.5125,,,noCalibrationDataSet,7.5,150,71,20,Training,990.4736,505.7204,1006.966,447.9588
1,WITHCUSTOMCALIB,943.5465,,,noCalibrationDataSet,7.5,150,71,20,Training,990.4736,505.7204,1006.966,447.9588
1,WITHCUSTOMCALIB,943.5483,,,noCalibrationDataSet,7.5,150,71,20,Training,988.178,506.3354,1004.387,448.6383
1,WITHCUSTOMCALIB,943.5791,,,noCalibrationDataSet,7.5,150,71,20,Training,988.178,506.3354,1004.387,448.6383
1,WITHCUSTOMCALIB,943.6093,,,noCalibrationDataSet,7.5,150,71,20,Training,986.7213,508.8591,1002.774,451.4697
1,WITHCUSTOMCALIB,943.6113,,,noCalibrationDataSet,7.5,150,71,20,Training,986.7213,508.8591,1002.774,451.4697
1,WITHCUSTOMCALIB,943.6481,,,noCalibrationDataSet,7.5,150,71,20,Training,986.7213,508.8591,1002.774,451.4697
1,WITHCUSTOMCALIB,943.6502,,,noCalibrationDataSet,7.5,150,71,20,Training,986.6586,506.8545,1002.681,449.2144
1,WITHCUSTOMCALIB,943.6793,,,noCalibrationDataSet,7.5,150,71,20,Training,986.6586,506.8545,1002.681,449.2144
1,WITHCUSTOMCALIB,943.7094,,,noCalibrationDataSet,7.5,150,71,20,Training,987.894,505.5601,1004.059,447.7649
1,WITHCUSTOMCALIB,943.7118,,,noCalibrationDataSet,7.5,150,71,20,Training,987.894,505.5601,1004.059,447.7649
1,WITHCUSTOMCALIB,943.7482,,,noCalibrationDataSet,7.5,150,71,20,Training,987.894,505.5601,1004.059,447.7649
1,WITHCUSTOMCALIB,943.7498,,,noCalibrationDataSet,7.5,150,71,20,Training,986.7366,505.2217,1002.751,447.3786
1,WITHCUSTOMCALIB,943.7795,,,noCalibrationDataSet,7.5,150,71,20,Training,986.7366,505.2217,1002.751,447.3786
1,WITHCUSTOMCALIB,943.8118,,,noCalibrationDataSet,7.5,150,71,20,Training,986.7973,505.6898,1002.825,447.9052
1,WITHCUSTOMCALIB,943.8163,,,noCalibrationDataSet,7.5,150,71,20,Training,986.7973,505.6898,1002.825,447.9052
1,WITHCUSTOMCALIB,943.8461,,,noCalibrationDataSet,7.5,150,71,20,Training,989.4136,503.8994,1005.753,445.9058
1,WITHCUSTOMCALIB,943.8781,,,noCalibrationDataSet,7.5,150,71,20,Training,1021.258,533.007,1041.987,478.935
1,WITHCUSTOMCALIB,943.8801,,,noCalibrationDataSet,7.5,150,71,20,Training,1024.516,529.7426,1045.592,475.2778
1,WITHCUSTOMCALIB,943.9111,,,noCalibrationDataSet,7.5,150,71,20,Training,1024.516,529.7426,1045.592,475.2778
1,WITHCUSTOMCALIB,943.9496,,,noCalibrationDataSet,7.5,150,71,20,Training,1024.516,529.7426,1045.592,475.2778
1,WITHCUSTOMCALIB,943.9516,,,noCalibrationDataSet,7.5,150,71,20,Training,1023.897,529.4372,1044.891,474.9273
1,WITHCUSTOMCALIB,943.9798,,,noCalibrationDataSet,7.5,150,71,20,Training,1023.897,529.4372,1044.891,474.9273
1,WITHCUSTOMCALIB,944.0101,,,noCalibrationDataSet,7.5,150,71,20,Training,1024.541,529.244,1045.612,474.7152
1,WITHCUSTOMCALIB,944.0147,,,noCalibrationDataSet,7.5,150,71,20,Training,1024.541,529.244,1045.612,474.7152
1,WITHCUSTOMCALIB,944.0471,,,noCalibrationDataSet,7.5,150,71,20,Training,1025.117,526.796,1046.219,471.9572
1,WITHCUSTOMCALIB,944.0496,,,noCalibrationDataSet,7.5,150,71,20,Training,1024.846,528.1364,1045.936,473.4675
1,WITHCUSTOMCALIB,944.08,,,noCalibrationDataSet,7.5,150,71,20,Training,1024.846,528.1364,1045.936,473.4675
1,WITHCUSTOMCALIB,944.1086,,,noCalibrationDataSet,7.5,150,71,20,Training,1024.855,526.3115,1045.916,471.408
1,WITHCUSTOMCALIB,944.112,,,noCalibrationDataSet,7.5,150,71,20,Training,1024.855,526.3115,1045.916,471.408
1,WITHCUSTOMCALIB,944.1478,,,noCalibrationDataSet,7.5,150,71,20,Training,1024.855,526.3115,1045.916,471.408
1,WITHCUSTOMCALIB,944.1497,,,noCalibrationDataSet,7.5,150,71,20,Training,1025.452,525.2861,1046.571,470.2565
1,WITHCUSTOMCALIB,944.1786,,,noCalibrationDataSet,7.5,150,71,20,Training,1025.452,525.2861,1046.571,470.2565
1,WITHCUSTOMCALIB,944.2099,,,noCalibrationDataSet,7.5,150,71,20,Training,1094.168,386.0504,1123.748,315.8425
1,WITHCUSTOMCALIB,944.2147,,,noCalibrationDataSet,7.5,150,71,20,Training,1094.168,386.0504,1123.748,315.8425
1,WITHCUSTOMCALIB,944.2464,,,noCalibrationDataSet,7.5,150,71,20,Training,1093.013,354.1124,1123.151,280.6912
1,WITHCUSTOMCALIB,944.2791,,,noCalibrationDataSet,7.5,150,71,20,Training,1089.655,355.9634,1119.352,282.6674
1,WITHCUSTOMCALIB,944.281,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.876,358.0172,1118.432,284.9093
1,WITHCUSTOMCALIB,944.3118,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.876,358.0172,1118.432,284.9093
1,WITHCUSTOMCALIB,944.3448,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.876,358.0172,1118.432,284.9093
1,WITHCUSTOMCALIB,944.3492,,,noCalibrationDataSet,7.5,150,71,20,Training,1086.407,358.3694,1115.663,285.2566
1,WITHCUSTOMCALIB,944.3795,,,noCalibrationDataSet,7.5,150,71,20,Training,1086.487,358.2393,1115.756,285.115
1,WITHCUSTOMCALIB,944.4091,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.292,355.4411,1117.842,282.0723
1,WITHCUSTOMCALIB,944.4109,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.292,355.4411,1117.842,282.0723
1,WITHCUSTOMCALIB,944.446,,,noCalibrationDataSet,7.5,150,71,20,Training,1088.292,355.4411,1117.842,282.0723
1,WITHCUSTOMCALIB,944.4504,,,noCalibrationDataSet,7.5,150,71,20,Training,1087.165,356.7389,1116.55,283.4786
1,WITHCUSTOMCALIB,944.4771,,,noCalibrationDataSet,7.5,150,71,20,Training,1086.82,356.4591,1116.172,283.1661
1,WITHCUSTOMCALIB,944.5118,,,noCalibrationDataSet,7.5,150,71,20,Training,1086.82,356.4591,1116.172,283.1661
1,WITHCUSTOMCALIB,944.514,,,noCalibrationDataSet,7.5,150,71,20,Training,1086.599,354.8932,1115.964,281.444
1,WITHCUSTOMCALIB,944.5487,,,noCalibrationDataSet,7.5,150,71,20,Training,1086.599,354.8932,1115.964,281.444
1,WITHCUSTOMCALIB,944.5761,,,noCalibrationDataSet,7.5,150,71,20,Training,1093.002,349.3205,1123.263,275.4354
1,WITHCUSTOMCALIB,944.5782,,,noCalibrationDataSet,7.5,150,71,20,Training,1093.002,349.3205,1123.263,275.4354
1,WITHCUSTOMCALIB,944.6131,,,noCalibrationDataSet,7.5,150,71,20,Training,1093.002,349.3205,1123.263,275.4354
1,WITHCUSTOMCALIB,944.6181,,,noCalibrationDataSet,7.5,150,71,20,Training,1095.541,342.5483,1126.284,268.057
1,WITHCUSTOMCALIB,944.6455,,,noCalibrationDataSet,7.5,150,71,20,Training,1095.947,342.6192,1126.734,268.1415
1,WITHCUSTOMCALIB,944.6751,,,noCalibrationDataSet,7.5,150,71,20,Training,1095.651,343.1592,1126.389,268.728
1,WITHCUSTOMCALIB,944.6772,,,noCalibrationDataSet,7.5,150,71,20,Training,1095.651,343.1592,1126.389,268.728
1,WITHCUSTOMCALIB,944.7122,,,noCalibrationDataSet,7.5,150,71,20,Training,1095.651,343.1592,1126.389,268.728
1,WITHCUSTOMCALIB,944.7143,,,noCalibrationDataSet,7.5,150,71,20,Training,1095.9,342.5545,1126.684,268.0699
1,WITHCUSTOMCALIB,944.7469,,,noCalibrationDataSet,7.5,150,71,20,Training,1095.9,342.5545,1126.684,268.0699
1,WITHCUSTOMCALIB,944.7786,,,noCalibrationDataSet,7.5,150,71,20,Training,1095.609,343.2455,1126.34,268.8218
1,WITHCUSTOMCALIB,944.7834,,,noCalibrationDataSet,7.5,150,71,20,Training,1095.457,342.6623,1126.187,268.1805
1,WITHCUSTOMCALIB,944.8105,,,noCalibrationDataSet,7.5,150,71,20,Training,1095.69,345.1853,1126.377,270.9482
1,WITHCUSTOMCALIB,944.8447,,,noCalibrationDataSet,7.5,150,71,20,Training,1095.69,345.1853,1126.377,270.9482
1,WITHCUSTOMCALIB,944.8474,,,noCalibrationDataSet,7.5,150,71,20,Training,1095.602,345.8258,1126.26,271.6484
1,WITHCUSTOMCALIB,944.8815,,,noCalibrationDataSet,7.5,150,71,20,Training,1095.602,345.8258,1126.26,271.6484
1,WITHCUSTOMCALIB,944.9114,,,noCalibrationDataSet,7.5,150,71,20,Training,1095.089,346.4065,1125.672,272.2761
1,WITHCUSTOMCALIB,944.9134,,,noCalibrationDataSet,7.5,150,71,20,Training,1093.437,346.4713,1123.825,272.3196
